8	30	20.879999
8	62	27.770000
8	16	31.799999
8	1	34.869999
8	34	36.099998
8	7	42.910000
8	96	44.580002
8	66	45.490002
8	2	46.349998
8	39	52.020000
8	15	53.389999
8	38	56.851002
8	13	58.349998
8	5	61.580002
8	40	64.040001
8	42	64.190002
8	98	69.360001
9	90	11.230000
9	93	11.580000
9	36	13.750000
9	75	15.390000
9	58	16.250000
9	89	16.530001
9	85	16.900000
9	26	17.700001
9	94	17.820000
9	4	18.260000
9	100	21.090000
9	60	22.490000
9	59	22.530001
9	72	24.570000
9	12	26.190001
9	69	26.430000
9	27	26.920000
9	51	26.980000
9	44	30.830000
9	57	33.560001
10	63	3.750000
10	86	5.530000
10	11	14.620000
10	49	15.720000
10	52	16.730000
10	3	16.920000
10	35	24.150000
10	38	32.180000
10	87	40.150002
10	39	42.889999
10	7	45.029999
10	13	48.320000
10	66	50.070000
10	16	55.970001
10	62	60.570999
10	22	63.299999
10	1	67.459999
10	30	67.940002
10	96	68.680000
10	15	70.739998
11	49	2.640000
11	86	10.990000
11	10	14.620000
11	63	17.730000
11	38	20.160000
11	52	22.049999
11	3	26.379999
11	35	30.040001
11	39	30.620001
11	7	32.759998
11	13	36.049999
11	66	37.799999
11	16	43.700001
11	87	46.040001
11	62	50.671001
11	1	55.189999
11	30	55.669998
11	96	56.410000
11	15	58.470001
11	64	61.930000
12	26	9.720000
12	27	14.090000
12	58	15.860000
12	100	19.629999
12	40	23.480000
12	85	24.260000
12	75	25.299999
12	9	26.160000
12	15	26.451000
12	93	26.610001
12	89	27.889999
12	4	32.130001
12	51	32.820000
12	44	33.779999
12	72	34.360001
12	36	36.240002
12	96	36.500000
12	90	36.759998
12	67	39.549999
12	45	40.080002
13	39	16.290001
13	66	17.370001
13	96	22.459999
13	15	22.780001
13	1	26.309999
13	7	26.309999
13	16	32.110001
13	38	33.889999
13	49	35.669998
13	11	36.090000
13	52	36.910000
13	64	39.680000
13	34	40.000000
13	30	41.439999
13	62	42.310001
13	3	42.349998
13	86	44.759998
13	35	44.889999
13	12	45.799999
13	22	48.110001
14	81	17.850000
14	60	32.500000
14	69	37.770000
14	23	39.299999
14	4	45.299999
14	22	45.880001
14	51	47.270000
14	44	48.590000
14	68	48.820000
14	18	49.480000
14	93	50.080002
14	88	50.689999
14	55	51.509998
14	94	54.360001
14	9	54.410000
14	28	54.740002
14	90	56.790001
14	78	61.119999
14	36	62.540001
14	77	64.660004
15	96	11.260000
15	1	19.879999
15	34	22.049999
15	13	22.719999
15	12	26.181000
15	66	27.530001
15	40	31.660999
15	64	34.389999
15	26	34.530998
15	39	35.950001
15	27	36.310001
15	16	38.450001
15	7	38.730000
15	6	40.389999
15	30	41.480000
15	58	41.730999
15	44	44.730000
15	37	45.450001
15	100	45.500999
15	51	46.340000
16	7	11.820000
16	62	12.250000
16	30	12.870000
16	66	17.040001
16	64	19.450001
16	37	21.250000
16	39	22.129999
16	1	23.629999
16	38	29.650000
16	96	30.280001
16	8	31.870001
16	13	31.930000
16	6	35.939999
16	34	37.490002
16	15	38.520000
16	49	43.419998
16	11	43.840000
16	86	52.509998
16	10	55.990002
16	52	58.650002
17	73	16.980000
17	47	25.320000
17	76	25.540001
17	31	30.200001
17	91	30.440001
17	61	31.790001
17	20	33.310001
17	54	36.139999
17	83	38.160000
17	97	39.230000
17	95	41.880001
17	80	42.340000
17	84	42.779999
17	92	44.759998
17	50	45.520000
17	24	48.889999
17	82	51.470001
17	57	52.860001
17	79	56.029999
17	32	58.380001
18	87	44.700001
18	22	47.340000
18	14	49.480000
18	81	60.160000
18	35	63.990002
18	44	66.430000
18	52	68.790001
18	51	69.989998
18	60	70.760002
18	3	70.959999
18	4	77.650002
18	23	78.080002
18	93	83.529999
18	10	83.809998
18	69	84.220001
18	63	84.510002
18	86	84.809998
18	49	88.589996
18	11	89.860001
18	9	92.489998
19	46	8.630000
19	99	10.240000
19	78	32.570000
19	55	32.610001
19	56	34.180000
19	28	34.759998
19	88	37.910000
19	68	49.492001
19	79	50.049999
19	23	53.060001
19	92	56.049999
19	77	59.169998
19	69	63.939999
19	81	65.900002
19	91	69.779999
19	20	70.610001
19	94	73.053001
19	31	74.269997
19	57	76.720001
19	59	78.082001
20	31	4.020000
20	54	8.220000
20	92	15.300000
20	61	16.389999
20	76	17.930000
20	79	23.840000
20	57	24.219999
20	97	24.700001
20	77	27.379999
20	73	27.490000
20	80	30.850000
20	17	32.880001
20	91	33.389999
20	83	34.520000
20	59	35.209999
20	47	36.759998
20	56	38.470001
20	82	39.020000
20	72	41.160000
20	45	43.040001
21	70	9.630000
21	33	11.500000
21	41	15.480000
21	29	16.219999
21	53	18.950001
21	74	20.120001
21	71	20.790001
21	48	21.530001
21	65	23.799999
21	5	25.730000
21	98	26.540001
21	42	26.900000
21	43	28.450001
21	32	28.600000
21	25	29.090000
21	67	31.780001
21	24	37.330002
21	2	37.939999
21	50	43.689999
21	95	43.951000
22	44	21.240000
22	51	24.799999
22	87	26.799999
22	60	33.889999
22	4	33.889999
22	93	38.340000
22	35	45.669998
22	14	45.869999
22	52	46.590000
22	18	47.259998
22	13	48.389999
22	9	49.259998
22	26	49.290001
22	12	51.119999
22	3	51.779999
22	15	52.869999
22	58	53.930000
22	69	55.349998
22	90	57.830002
22	100	60.049999
23	28	19.620001
23	81	22.180000
23	78	22.559999
23	55	25.290001
23	88	35.590000
23	14	39.259998
23	19	52.509998
23	68	53.759998
23	69	56.959999
23	46	58.130001
23	99	61.209999
23	56	65.500000
23	60	68.809998
23	77	71.480003
23	79	71.860001
23	94	74.019997
23	90	76.930000
23	18	77.809998
23	4	81.610001
23	36	82.269997
24	95	7.730000
24	84	12.890000
24	50	13.410000
24	32	14.120000
24	25	17.980000
24	83	18.049999
24	74	18.370001
24	71	19.230000
24	65	24.080000
24	47	24.280001
24	80	25.010000
24	82	27.910000
24	43	30.610001
24	97	31.469999
24	73	35.580002
24	45	35.990002
24	21	37.570000
24	76	38.020000
24	67	38.369999
24	61	38.779999
25	32	5.170000
25	71	8.520000
25	74	15.310000
25	50	18.129999
25	24	18.309999
25	84	19.900000
25	95	21.590000
25	48	23.040001
25	65	28.000000
25	21	29.379999
25	33	29.590000
25	83	34.081001
25	29	34.590000
25	43	35.000000
25	47	35.310001
25	70	35.790001
25	53	39.130001
25	41	40.980000
25	80	41.180000
25	67	41.990002
26	12	9.660000
26	58	10.150000
26	27	15.370000
26	100	15.980000
26	9	17.610001
26	93	18.860001
26	85	19.809999
26	75	20.260000
26	89	23.299999
26	4	25.120001
26	51	27.420000
26	90	28.209999
26	44	29.110001
26	36	29.389999
26	72	29.910000
26	40	32.189999
26	15	34.530998
26	94	34.799999
26	60	35.660000
26	45	35.910000
27	58	12.300000
27	100	12.480000
27	12	14.110000
27	26	15.560000
27	85	18.530001
27	40	19.469999
27	75	20.250000
27	89	22.160000
27	72	26.570000
27	67	26.809999
27	9	26.959999
27	45	27.959999
27	43	30.719999
27	93	32.500000
27	36	32.509998
27	15	36.299999
27	90	36.400002
27	65	37.619999
27	4	38.840000
27	59	39.180000
28	78	8.890000
28	55	14.020000
28	23	19.959999
28	88	27.200001
28	19	34.549999
28	81	38.939999
28	46	40.169998
28	99	43.250000
28	68	48.330002
28	56	53.799999
28	14	54.709999
28	69	58.830002
28	79	65.070000
28	77	66.050003
28	94	72.570999
28	92	74.930000
28	90	77.209999
28	59	77.480003
28	60	78.940002
28	36	81.100998
29	33	5.820000
29	53	7.110000
29	41	13.390000
29	70	15.100000
29	98	15.660000
29	21	16.150000
29	48	16.700001
29	42	20.420000
29	5	29.219999
29	71	30.340000
29	74	33.410000
29	25	34.500000
29	32	36.820000
29	2	37.389999
29	65	39.869999
29	43	44.520000
29	67	47.849998
29	24	49.700001
29	50	51.000000
29	84	52.669998
30	37	10.260000
30	16	12.890000
30	62	13.020000
30	64	15.230000
30	8	20.879999
30	1	23.230000
30	7	24.000000
30	66	26.889999
30	6	28.480000
30	96	32.639999
30	39	33.110001
30	34	35.720001
30	38	40.491001
30	15	41.450001
30	13	41.480000
30	49	55.299999
30	11	55.720001
30	2	61.400002
30	86	64.389999
30	40	65.360001
31	20	4.900000
31	54	7.630000
31	61	13.690000
31	76	14.180000
31	92	19.080000
31	97	22.120001
31	73	23.740000
31	57	26.700001
31	79	27.620001
31	80	28.250000
31	17	30.309999
31	77	31.160000
31	83	32.419998
31	47	33.009998
31	91	34.840000
31	82	36.430000
31	59	37.740002
31	72	40.570000
31	56	42.250000
31	45	42.450001
32	25	5.290000
32	71	7.760000
32	74	14.080000
32	24	14.590000
32	50	17.309999
32	84	18.389999
32	95	19.260000
32	65	25.490000
32	48	28.250000
32	21	28.620001
32	83	30.910000
32	33	32.029999
32	43	32.490002
32	47	33.240002
32	70	35.029999
32	29	37.029999
32	80	37.869999
32	67	39.480000
32	82	39.709999
32	41	41.130001
33	29	5.850000
33	53	10.390000
33	21	11.390000
33	70	11.450000
33	48	11.940000
33	41	12.980000
33	98	18.940001
33	42	22.670000
33	71	25.580000
33	5	28.080000
33	74	28.219999
33	25	29.740000
33	32	32.060001
33	65	35.110001
33	2	37.840000
33	43	39.759998
33	67	43.090000
33	24	44.939999
33	50	46.240002
33	84	47.910000
34	1	16.719999
34	6	20.150000
34	96	20.950001
34	64	21.379999
34	15	22.040001
34	40	30.690001
34	37	33.869999
34	66	34.750000
34	30	35.660000
34	8	36.060001
34	16	37.439999
34	2	39.700001
34	12	40.009998
34	13	40.680000
34	7	42.520000
34	39	43.360001
34	5	44.220001
34	62	45.810001
34	27	47.540001
34	26	49.070000
35	52	8.980000
35	3	10.740000
35	87	20.180000
35	10	23.850000
35	63	24.540001
35	86	24.850000
35	49	28.629999
35	11	29.900000
35	13	44.419998
35	38	45.139999
35	22	45.540001
35	39	51.209999
35	7	55.900002
35	66	57.810001
35	44	62.080002
35	18	63.900002
35	15	64.040001
35	51	65.800003
35	96	66.500000
35	16	66.839996
36	90	7.750000
36	94	9.180000
36	59	9.910000
36	75	13.170000
36	89	13.240000
36	9	13.990000
36	85	15.540000
36	72	15.690000
36	57	20.780001
36	100	21.780001
36	58	22.110001
36	93	24.730000
36	69	25.600000
36	77	28.490000
36	45	28.559999
36	26	29.299999
36	4	31.170000
36	27	31.990000
36	60	32.299999
36	68	33.011002
37	30	10.300000
37	8	11.650000
37	64	13.570000
37	62	19.420000
37	16	21.219999
37	6	23.389999
37	1	26.889999
37	7	32.330002
37	34	34.060001
37	66	34.910000
37	96	36.599998
37	39	41.439999
37	15	45.410000
37	38	48.500999
37	13	49.160000
37	2	56.310001
37	49	63.630001
37	40	63.700001
37	11	64.050003
37	5	67.540001
38	7	20.110001
38	11	20.200001
38	49	20.240000
38	39	22.440001
38	86	28.520000
38	66	28.920000
38	16	30.670000
38	10	32.150002
38	62	32.341000
38	13	33.900002
38	63	35.259998
38	52	37.290001
38	30	41.500999
38	3	41.619999
38	35	45.279999
38	1	45.930000
38	96	47.529999
38	37	49.261002
38	64	49.270000
38	15	55.529999
39	66	10.400000
39	7	12.980000
39	13	16.250000
39	38	22.520000
39	16	23.170000
39	1	27.790001
39	96	29.010000
39	49	30.459999
39	11	30.879999
39	62	31.180000
39	30	33.080002
39	64	35.290001
39	15	35.790001
39	86	39.549999
39	37	41.459999
39	10	43.029999
39	52	43.169998
39	34	43.380001
39	63	46.279999
39	3	48.610001
40	27	19.530001
40	12	23.530001
40	67	24.540001
40	34	30.790001
40	58	31.540001
40	43	31.610001
40	15	31.621000
40	100	31.639999
40	26	32.250000
40	96	36.849998
40	65	37.299999
40	85	37.400002
40	5	38.759998
40	75	39.490002
40	2	40.759998
40	89	41.029999
40	45	43.720001
40	72	43.869999
40	1	44.270000
40	70	45.419998
41	70	11.930000
41	42	14.300000
41	53	14.540000
41	98	14.740000
41	5	17.440001
41	33	17.820000
41	29	18.190001
41	21	20.540001
41	2	26.469999
41	48	29.320000
41	74	37.779999
41	71	38.450001
41	67	40.230000
41	43	42.930000
41	65	43.529999
41	25	45.840000
41	32	46.259998
41	40	50.580002
41	24	54.619999
41	6	57.619999
42	98	5.780000
42	53	13.110000
42	41	15.020000
42	5	16.190001
42	2	18.059999
42	70	18.209999
42	29	20.100000
42	33	22.580000
42	21	26.820000
42	48	34.080002
42	74	44.060001
42	71	44.730000
42	67	45.029999
42	43	48.380001
42	65	49.810001
42	25	50.599998
42	6	51.750000
42	32	52.540001
42	40	54.209999
42	34	56.490002
43	65	7.710000
43	67	8.720000
43	74	21.200001
43	45	23.650000
43	82	26.270000
43	71	27.170000
43	21	28.540001
43	24	30.629999
43	27	30.730000
43	40	31.379999
43	100	32.180000
43	80	32.330002
43	32	32.450001
43	72	33.189999
43	83	33.650002
43	70	34.380001
43	85	34.660000
43	25	34.830002
43	95	35.459999
43	5	35.880001
44	51	4.700000
44	4	16.360001
44	93	19.320000
44	22	21.840000
44	60	23.150000
44	26	29.030001
44	9	30.240000
44	58	33.669998
44	12	33.790001
44	100	39.790001
44	90	41.360001
44	85	42.349998
44	75	42.509998
44	27	42.549999
44	36	43.759998
44	69	44.270000
44	15	44.660000
44	89	44.970001
44	94	47.090000
44	87	47.261002
45	82	12.590000
45	72	13.190000
45	89	19.020000
45	85	20.260000
45	100	20.520000
45	80	21.250000
45	75	21.820000
45	43	23.840000
45	65	24.760000
45	83	25.120001
45	67	26.020000
45	58	27.270000
45	97	27.620001
45	59	27.629999
45	27	28.160000
45	57	28.830000
45	36	29.040001
45	61	30.490000
45	54	35.169998
45	90	35.209999
46	99	4.770000
46	19	8.640000
46	56	26.910000
46	55	35.900002
46	88	37.070000
46	78	38.029999
46	28	40.220001
46	79	42.779999
46	68	47.021999
46	92	48.070000
46	77	51.900002
46	23	58.520000
46	69	61.990002
46	91	62.340000
46	20	63.349998
46	31	67.000000
46	57	69.449997
46	81	69.620003
46	94	70.583000
46	54	71.199997
47	73	15.120000
47	83	16.980000
47	95	19.209999
47	76	20.480000
47	80	21.870001
47	84	22.170000
47	97	23.160000
47	50	24.500000
47	61	25.320000
47	24	26.219999
47	17	29.000000
47	82	30.290001
47	54	32.630001
47	31	32.669998
47	32	35.709999
47	20	37.299999
47	25	37.590000
47	45	39.750000
47	71	41.810001
47	74	43.140999
48	33	11.720000
48	29	16.719999
48	53	21.260000
48	21	21.360001
48	70	22.850000
48	71	22.860001
48	25	23.549999
48	41	24.379999
48	74	27.920000
48	32	28.639999
48	98	29.809999
48	42	34.070000
48	50	37.970001
48	65	39.029999
48	5	39.480000
48	24	39.970001
48	84	40.160000
48	95	42.169998
48	43	46.029999
48	2	49.240002
49	11	2.640000
49	86	12.090000
49	10	15.720000
49	63	18.830000
49	38	19.940001
49	52	20.760000
49	3	25.090000
49	35	28.750000
49	39	30.070000
49	7	32.209999
49	13	35.500000
49	66	37.250000
49	16	43.150002
49	87	44.750000
49	62	50.451000
49	1	54.639999
49	30	55.119999
49	96	55.860001
49	15	57.919998
49	64	61.380001
50	84	3.410000
50	95	10.580000
50	24	13.030000
50	32	17.200001
50	25	18.469999
50	47	22.480000
50	71	22.860001
50	83	23.791000
50	74	26.209999
50	80	32.361000
50	73	33.779999
50	65	33.790001
50	97	35.810001
50	82	38.209999
50	48	38.500000
50	76	39.470001
50	43	40.790001
50	61	41.200001
50	21	43.720001
50	17	45.820000
51	44	4.920000
51	4	12.750000
51	93	16.190001
51	60	19.700001
51	22	24.889999
51	9	27.110001
51	26	27.139999
51	58	31.780001
51	12	32.680000
51	90	37.900002
51	100	37.900002
51	75	39.380001
51	85	40.410000
51	36	40.630001
51	27	40.660000
51	69	40.820000
51	89	41.840000
51	94	43.639999
51	15	45.939999
51	14	47.639999
52	3	6.470000
52	35	8.790000
52	10	17.280001
52	63	17.980000
52	86	18.280001
52	49	21.010000
52	11	22.280001
52	87	24.799999
52	13	36.849998
52	38	37.520000
52	39	43.119999
52	22	47.130001
52	7	48.279999
52	66	49.720001
52	96	58.930000
52	15	59.009998
52	16	59.220001
52	44	60.860001
52	1	62.779999
52	51	64.580002
53	29	7.090000
53	98	8.680000
53	41	10.200000
53	33	10.330000
53	70	13.390000
53	42	13.440000
53	21	18.969999
53	48	21.209999
53	5	24.959999
53	2	30.410000
53	71	34.580002
53	74	36.490002
53	25	39.009998
53	32	41.330002
53	65	42.060001
53	43	46.570000
53	67	47.200001
53	24	53.330002
53	50	55.509998
53	84	57.180000
54	31	7.630000
54	61	8.760000
54	20	9.320000
54	76	15.950000
54	97	17.190001
54	57	19.410000
54	80	23.320000
54	92	23.500000
54	73	26.209999
54	83	28.330000
54	59	30.450001
54	82	31.139999
54	79	31.780001
54	77	32.919998
54	47	33.200001
54	72	33.279999
54	45	35.160000
54	17	36.169998
54	36	39.080002
54	89	40.250000
55	28	14.150000
55	88	14.260000
55	78	21.719999
55	23	25.209999
55	19	32.599998
55	68	35.389999
55	81	35.759998
55	46	36.230000
55	99	40.540001
55	56	41.369999
55	69	46.459999
55	14	51.529999
55	79	52.130001
55	77	53.110001
55	94	59.631001
55	92	62.500000
55	90	64.269997
55	59	64.540001
55	60	66.570000
55	36	68.161003
56	79	18.059999
56	92	24.070000
56	77	27.180000
56	46	27.290001
56	99	31.020000
56	68	31.129999
56	19	34.180000
56	88	35.779999
56	20	38.610001
56	55	41.330002
56	31	42.270000
56	57	44.730000
56	54	46.470001
56	69	47.500000
56	59	48.639999
56	94	48.650002
56	91	49.430000
56	28	54.209999
56	90	54.560001
56	36	54.610001
57	59	12.320000
57	54	19.459999
57	72	19.610001
57	36	20.950001
57	77	21.410000
57	94	22.500000
57	61	22.830000
57	20	23.799999
57	89	25.270000
57	90	25.340000
57	31	26.760000
57	97	27.320000
57	79	27.540001
57	75	28.690001
57	45	29.020000
57	85	29.110001
57	80	29.260000
57	82	29.629999
57	92	30.830000
57	76	32.990002
58	100	6.930000
58	26	10.010000
58	85	11.460000
58	75	11.910000
58	27	12.240000
58	89	14.950000
58	12	15.890000
58	9	16.240000
58	72	21.559999
58	36	22.080000
58	93	22.340000
58	90	25.400000
58	45	27.379999
58	4	29.290001
58	59	29.950001
58	94	30.850000
58	40	31.420000
58	51	32.150002
58	44	33.840000
58	67	36.560001
59	36	9.900000
59	94	11.300000
59	57	12.350000
59	90	14.160000
59	72	14.930000
59	89	17.500000
59	75	20.389999
59	85	21.469999
59	77	22.110001
59	9	22.629999
59	69	27.360001
59	100	27.540001
59	45	27.959999
59	68	29.500000
59	58	29.830000
59	54	30.530001
59	79	31.770000
59	61	31.820000
59	82	32.480000
59	93	33.419998
60	4	12.860000
60	93	17.639999
60	51	19.379999
60	9	21.969999
60	69	22.370001
60	44	23.040001
60	90	26.860001
60	94	30.680000
60	14	32.520000
60	36	32.520000
60	22	34.570000
60	26	35.590000
60	75	36.959999
60	58	36.980000
60	85	37.990002
60	89	38.209999
60	68	39.090000
60	59	40.290001
60	100	42.180000
60	12	43.040001
61	54	9.000000
61	97	9.830000
61	76	11.820000
61	31	13.880000
61	80	15.980000
61	20	17.190001
61	83	20.379999
61	73	21.080000
61	57	22.730000
61	82	24.610001
61	47	25.770000
61	45	30.670000
61	92	31.370001
61	59	31.870001
61	17	32.240002
61	95	32.380001
61	72	33.549999
61	24	37.730000
61	77	39.240002
61	36	39.549999
62	16	12.260000
62	30	12.980000
62	7	19.000000
62	37	19.240000
62	64	25.549999
62	66	27.790001
62	8	27.870001
62	39	30.170000
62	38	30.771000
62	1	33.250000
62	6	39.470001
62	96	41.700001
62	13	42.130001
62	34	45.860001
62	11	49.140999
62	49	49.181000
62	15	50.250999
62	86	56.201000
62	10	59.831001
62	63	62.941002
63	10	3.730000
63	86	8.760000
63	3	17.350000
63	52	17.500000
63	11	17.809999
63	49	18.910000
63	35	24.690001
63	38	35.369999
63	87	40.919998
63	39	46.169998
63	7	48.310001
63	13	50.410000
63	66	53.349998
63	16	59.250000
63	62	63.761002
63	22	64.070000
63	1	70.739998
63	30	71.220001
63	96	71.959999
63	15	72.570000
64	37	13.450000
64	30	15.240000
64	1	16.100000
64	6	17.760000
64	16	19.330000
64	8	20.590000
64	34	21.450001
64	62	25.540001
64	96	25.910000
64	66	28.160000
64	7	30.120001
64	15	34.560001
64	39	35.080002
64	13	39.680000
64	38	48.599998
64	2	49.970001
64	40	51.090000
64	12	57.950001
64	5	60.060001
64	49	61.419998
65	43	7.650000
65	74	14.270000
65	67	14.640000
65	71	20.240000
65	82	23.660000
65	21	23.889999
65	24	24.080000
65	45	24.920000
65	32	25.520000
65	25	27.900000
65	83	28.600000
65	95	29.360001
65	80	29.719999
65	70	32.400002
65	50	33.919998
65	72	34.590000
65	84	34.740002
65	33	35.299999
65	97	36.320000
65	40	37.029999
66	39	10.250000
66	7	12.100000
66	16	16.959999
66	13	17.240000
66	1	18.959999
66	96	19.510000
66	30	26.799999
66	15	27.750000
66	62	28.100000
66	64	28.320000
66	38	28.440001
66	34	34.779999
66	37	34.900002
66	49	37.470001
66	11	37.889999
66	6	44.009998
66	8	45.520000
66	86	46.560001
66	52	49.779999
66	10	50.040001
67	43	8.700000
67	65	14.660000
67	40	24.290001
67	45	25.840000
67	27	26.860001
67	74	28.150000
67	100	29.340000
67	21	31.809999
67	85	31.820000
67	82	31.950001
67	5	32.290001
67	75	33.480000
67	89	33.750000
67	71	34.119999
67	72	34.230000
67	70	35.029999
67	58	36.389999
67	80	38.009998
67	24	38.389999
67	32	39.400002
68	69	17.030001
68	77	18.010000
68	79	22.469999
68	88	22.990000
68	94	24.531000
68	59	29.440001
68	90	30.441000
68	56	31.010000
68	36	33.061001
68	57	34.160000
68	55	35.230000
68	92	35.959999
68	60	38.919998
68	9	40.680000
68	72	43.279999
68	20	44.500000
68	89	45.660000
68	75	45.951000
68	46	46.501999
68	4	47.599998
69	68	16.860001
69	94	17.330000
69	90	20.240000
69	60	22.020000
69	36	25.580000
69	9	26.389999
69	77	27.030001
69	59	27.770000
69	4	32.060001
69	93	33.330002
69	88	35.279999
69	57	36.450001
69	79	37.070000
69	75	37.529999
69	14	37.910000
