7	10000	150	2.2384e-005	2.66374
8	15000	200	1.79961e-005	2.66374
9	10000	150	2.2384e-005	2.66374
10	15000	200	1.79961e-005	2.66374
11	10000	150	2.2384e-005	2.66374
12	15000	200	1.79961e-005	2.66374
13	10000	150	2.2384e-005	2.66374
14	15000	200	1.79961e-005	2.66374
15	10000	150	2.2384e-005	2.66374
16	15000	200	1.79961e-005	2.66374
17	10000	150	2.2384e-005	2.66374
18	15000	200	1.79961e-005	2.66374
19	10000	150	2.2384e-005	2.66374
20	15000	200	1.79961e-005	2.66374
;
param q_real:=20;
param	nth:=20;
param	nth1:=100;
param:	ARC:	D:=
1	74	13.890000
1	23	18.540001
1	94	25.549999
1	66	27.820000
1	44	28.049999
1	93	28.760000
1	53	29.330000
1	3	39.540001
1	76	40.869999
1	70	44.750000
1	38	45.930000
1	45	48.570999
1	63	51.110001
1	17	52.230000
1	62	52.240002
1	55	53.020000
1	21	53.220001
1	78	54.080002
1	69	54.299999
1	83	55.009998
2	10	6.610000
2	8	7.180000
2	71	14.680000
2	43	17.330000
2	22	17.389999
2	72	18.990000
2	16	22.620001
2	59	29.980000
2	9	33.790001
2	82	34.650002
2	61	37.779999
2	69	38.990002
2	21	39.549999
2	46	39.730000
2	68	41.320000
2	63	41.419998
2	17	41.450001
2	34	49.970001
2	29	51.110001
2	88	51.959999
3	38	8.750000
3	94	16.559999
3	21	18.270000
3	98	22.240000
3	100	23.280001
3	82	24.430000
3	63	25.090000
3	74	28.389999
3	45	31.170000
3	17	31.730000
3	59	32.189999
3	60	32.750000
3	61	36.889999
3	69	36.990002
3	1	39.529999
3	27	39.529999
3	53	41.709999
3	29	41.919998
3	23	44.599998
3	93	46.070000
4	99	9.030000
4	5	20.240000
4	41	24.080000
4	20	24.670000
4	89	24.920000
4	96	25.520000
4	73	27.900000
4	85	28.510000
4	36	28.600000
4	47	31.889999
4	50	34.590000
4	40	36.320000
4	67	44.040001
4	81	48.250999
4	56	50.750000
4	32	57.450001
4	79	60.070000
4	64	61.860001
4	52	64.410004
4	95	65.629997
5	96	7.810000
5	73	8.300000
5	99	14.520000
5	85	18.400000
5	41	19.639999
5	4	20.129999
5	36	35.310001
5	32	38.860001
5	47	41.509998
5	20	43.389999
5	89	43.639999
5	40	45.939999
5	64	50.840000
5	50	53.310001
5	52	53.389999
5	67	53.660000
5	56	54.720001
5	30	56.680000
5	97	59.730000
5	95	64.709999
6	84	4.750000
6	18	13.060000
6	25	13.140000
6	7	16.090000
6	86	16.879999
6	24	16.940001
6	26	17.430000
6	90	19.920000
6	31	19.940001
6	92	20.090000
6	91	22.540001
6	27	28.430000
6	35	31.920000
6	45	36.349998
6	55	36.480000
6	60	37.200001
6	54	43.830002
6	100	44.209999
6	48	45.119999
6	98	49.119999
7	18	9.830000
7	92	10.410000
7	25	10.940000
7	26	11.120000
7	84	12.320000
7	6	16.219999
7	86	17.510000
7	35	18.889999
7	91	26.840000
7	48	30.010000
7	24	30.049999
7	90	34.470001
7	31	35.930000
7	27	36.669998
7	60	40.259998
7	33	43.119999
7	45	44.590000
7	29	46.650002
7	100	48.990002
7	88	49.439999
8	2	7.180000
8	71	10.420000
8	22	11.360000
8	10	13.150000
8	72	19.650000
8	59	22.799999
8	16	23.219999
8	43	23.430000
8	82	27.469999
8	61	30.600000
8	21	34.389999
8	69	35.191002
8	63	36.259998
8	17	36.400002
8	68	36.439999
8	9	39.889999
8	29	43.930000
8	46	44.320000
8	88	45.759998
8	38	48.869999
9	43	16.190001
9	34	16.760000
9	46	24.559999
9	10	26.990000
9	2	33.230000
9	72	34.419998
9	28	34.570000
9	16	34.820000
9	8	39.459999
9	97	42.580002
9	71	45.299999
9	30	45.830002
9	22	48.009998
9	52	49.090000
9	64	51.139999
9	69	54.930000
9	17	60.439999
9	59	60.680000
9	37	62.470001
9	63	62.750000
10	2	6.540000
10	43	11.900000
10	8	13.080000
10	72	13.780000
10	71	19.790001
10	22	22.500000
10	16	25.459999
10	9	28.360001
10	69	33.930000
10	59	34.419998
10	46	36.810001
10	82	38.060001
10	17	38.110001
10	63	40.419998
10	21	42.680000
10	61	43.349998
10	34	44.540001
10	68	46.430000
10	37	49.029999
10	97	52.540001
11	49	0.000000
11	39	15.370000
11	70	16.860001
11	76	25.070000
11	77	31.350000
11	66	33.980000
11	62	39.970001
11	42	41.590000
11	78	42.750000
11	93	44.200001
11	23	46.669998
11	58	50.869999
11	65	53.169998
11	1	56.869999
11	15	57.349998
11	54	58.529999
11	55	62.592999
11	19	67.910004
11	74	69.809998
11	94	71.129997
12	57	5.490000
12	75	8.540000
12	14	11.580000
12	88	15.280000
12	68	19.639999
12	33	24.290001
12	48	26.430000
12	29	27.740000
12	61	35.200001
12	35	39.910000
12	59	44.840000
12	22	45.110001
12	71	45.240002
12	16	48.250000
12	60	49.349998
12	82	50.849998
12	92	51.900002
12	100	52.599998
12	98	52.709999
12	26	53.439999
13	87	17.840000
13	19	18.100000
13	51	26.770000
13	65	30.469999
13	80	31.809999
13	83	34.160000
13	58	34.200001
13	15	36.119999
13	79	47.330002
13	77	50.450001
13	42	52.320000
13	81	52.400002
13	44	59.660000
13	67	63.340000
13	56	64.900002
13	50	66.239998
13	1	71.029999
13	40	71.629997
13	70	73.760002
13	53	74.459999
14	12	11.540000
14	75	12.490000
14	57	16.350000
14	48	21.430000
14	88	21.660000
14	33	28.760000
14	68	30.540001
14	29	34.220001
14	35	36.080002
14	61	42.619999
14	92	47.200001
14	26	49.790001
14	86	50.830002
14	7	51.930000
14	60	52.270000
14	59	53.389999
14	25	54.770000
14	18	55.639999
14	22	56.090000
14	71	56.130001
15	65	12.860000
15	58	15.710000
15	19	17.990000
15	42	22.290001
15	77	26.230000
15	13	36.029999
15	87	41.320000
15	51	53.160000
15	70	53.779999
15	11	57.820000
15	49	57.820000
15	83	59.900002
15	80	61.369999
15	39	71.559998
15	79	73.720001
15	66	74.120003
15	76	74.290001
15	44	74.320000
15	1	74.330002
15	81	80.170998
16	71	15.360000
16	22	18.070000
16	8	23.250000
16	2	23.660000
16	10	25.110001
16	46	28.900000
16	43	30.320000
16	68	33.240002
16	9	35.169998
16	59	35.259998
16	72	38.900002
16	61	42.360001
16	82	42.939999
16	57	43.490002
16	12	48.349998
16	75	49.139999
16	88	50.889999
16	34	51.349998
16	21	53.840000
16	29	53.919998
17	69	8.080000
17	63	8.780000
17	21	18.440001
17	37	24.200001
17	82	25.020000
17	72	26.830000
17	3	31.540001
17	59	32.779999
17	53	35.450001
17	8	36.020000
17	10	38.160000
17	38	38.299999
17	74	39.430000
17	95	40.680000
17	2	41.110001
17	61	41.630001
17	43	44.941002
17	94	45.459999
17	71	45.680000
17	97	45.759998
18	25	3.320000
18	26	7.370000
18	92	8.670000
18	84	9.770000
18	7	9.840000
18	86	9.890000
18	6	13.130000
18	91	19.219999
18	35	20.770000
18	24	22.530001
18	90	28.250000
18	27	29.049999
18	31	30.629999
18	60	33.549999
18	48	33.700001
18	45	36.970001
18	100	41.599998
18	33	42.700001
18	55	43.689999
18	29	45.130001
19	65	15.430000
19	15	18.080000
19	13	18.110001
19	58	19.740000
19	87	24.379999
19	77	36.639999
19	51	37.770000
19	42	37.860001
19	80	43.450001
19	83	45.160000
19	79	58.330002
19	81	63.370998
19	70	64.190002
19	44	67.180000
19	11	68.230003
19	49	68.230003
19	1	72.150002
19	67	74.339996
19	56	75.900002
19	50	77.210999
20	89	2.210000
20	50	11.890000
20	47	24.870001
20	4	25.010000
20	36	26.110001
20	81	26.340000
20	40	28.610001
20	99	31.200001
20	67	31.480000
20	41	37.119999
20	56	41.459999
20	79	43.650002
20	5	44.080002
20	85	44.099998
20	80	46.650002
20	96	47.450001
20	73	50.580002
20	51	52.740002
20	83	54.310001
20	95	62.070000
21	82	11.590000
21	63	11.810000
21	3	18.129999
21	17	18.360001
21	59	19.350000
21	38	22.280001
21	69	22.830000
21	61	28.200001
21	98	30.820000
21	72	31.510000
21	94	33.000000
21	100	33.830002
21	8	34.290001
21	22	37.759998
21	2	39.490002
21	29	40.080002
21	71	40.509998
21	37	40.689999
21	53	41.900002
21	74	42.009998
22	71	3.900000
22	8	11.210000
22	2	17.360001
22	16	17.870001
22	59	18.900000
22	10	22.559999
22	61	26.000000
22	82	26.580000
22	68	27.020000
22	72	30.299999
22	43	33.279999
22	21	37.480000
22	88	37.660000
22	29	38.900002
22	57	40.230000
22	33	40.939999
22	63	43.540001
22	69	45.171001
22	46	45.360001
22	12	45.369999
23	93	10.700000
23	66	14.500000
23	1	18.820000
23	76	27.530001
23	94	27.969999
23	74	31.840000
23	62	34.000000
23	70	34.060001
23	78	35.840000
23	55	40.340000
23	3	44.110001
23	45	44.360001
23	49	46.639999
23	11	46.639999
23	44	46.689999
23	53	47.279999
23	38	48.349998
23	39	48.730000
23	27	48.730000
23	54	48.820000
24	90	9.160000
24	27	15.080000
24	91	16.299999
24	6	16.719999
24	86	19.540001
24	31	19.670000
24	25	20.900000
24	84	21.180000
24	45	21.670000
24	55	22.309999
24	18	23.420000
24	26	25.200001
24	92	29.490000
24	60	30.920000
24	7	30.940001
24	54	34.299999
24	100	35.720001
24	35	37.419998
24	98	40.630001
24	78	41.889999
25	18	3.380000
25	26	5.160000
25	86	6.940000
25	92	9.340000
25	84	10.090000
25	7	11.000000
25	6	13.180000
25	91	16.260000
25	35	19.650000
25	24	19.990000
25	27	26.090000
25	90	26.610001
25	31	30.230000
25	60	30.889999
25	48	33.639999
25	45	34.009998
25	100	38.639999
25	33	40.549999
25	55	41.150002
25	29	42.919998
26	92	5.120000
26	25	5.180000
26	86	7.090000
26	18	7.440000
26	7	11.110000
26	84	14.510000
26	35	14.880000
26	91	17.059999
26	6	17.600000
26	24	24.049999
26	27	26.889999
26	48	28.790001
26	60	30.430000
26	90	31.049999
26	31	34.669998
26	45	34.810001
26	33	36.480000
26	100	38.970001
26	29	39.240002
26	98	43.520000
27	45	9.270000
27	91	11.690000
27	24	14.520000
27	60	18.760000
27	86	19.889999
27	100	21.530001
27	90	22.940001
27	55	24.990000
27	25	26.290001
27	98	26.440001
27	26	26.990000
27	6	28.340000
27	18	29.270000
27	84	30.330000
27	92	31.770000
27	38	33.389999
27	31	33.450001
27	35	33.689999
27	7	36.889999
27	94	37.490002
28	30	20.490000
28	34	22.250000
28	9	32.430000
28	32	38.720001
28	43	44.290001
28	97	46.419998
28	64	50.270000
28	52	50.279999
28	10	54.630001
28	46	55.830002
28	2	60.869999
28	72	61.369999
28	85	65.870003
28	16	66.959999
28	8	67.099998
28	73	68.760002
28	37	71.180000
28	96	71.540001
28	41	73.709999
28	71	74.120003
29	33	5.780000
29	88	13.280000
29	61	14.290000
29	60	22.870001
29	57	24.431000
29	100	25.580000
29	48	25.650000
29	98	25.690001
29	59	25.910000
29	12	27.511000
29	68	27.969999
29	35	28.900000
29	82	28.969999
29	14	33.720001
29	75	34.460999
29	91	38.139999
29	86	38.290001
29	38	38.470001
29	22	39.070000
29	26	39.099998
30	32	18.510000
30	28	20.480000
30	97	35.490002
30	64	38.840000
30	52	38.980000
30	34	40.980000
30	9	43.880001
30	73	48.549999
30	85	49.360001
30	96	51.330002
30	43	55.740002
30	5	56.919998
30	41	57.200001
30	37	65.070000
30	10	66.080002
30	46	67.279999
30	99	67.540001
30	72	68.970001
30	36	69.800003
30	2	72.320000
31	90	11.350000
31	24	19.850000
31	6	20.000000
31	84	23.850000
31	54	26.230000
31	55	28.230000
31	25	30.549999
31	18	30.870001
31	86	31.670000
31	27	33.220001
31	91	33.400002
31	26	34.970001
31	7	36.009998
31	92	37.880001
31	45	38.580002
31	78	39.669998
31	62	43.279999
31	35	46.640999
31	60	48.020000
31	100	53.860001
32	30	18.510000
32	73	30.730000
32	85	30.889999
32	64	32.880001
32	97	33.360001
32	96	33.509998
32	52	33.900002
32	28	38.700001
32	41	38.730000
32	5	39.099998
32	99	49.720001
32	36	51.951000
32	4	57.400002
32	34	58.889999
32	47	59.660000
32	37	61.480000
32	9	61.740002
32	40	63.970001
32	95	66.389999
32	56	66.540001
33	29	6.010000
33	88	10.840000
33	61	20.049999
33	48	21.139999
33	57	21.990999
33	12	24.570000
33	35	25.530001
33	60	26.290001
33	68	26.719999
33	14	28.450001
33	100	29.540001
33	98	29.650000
33	59	31.670000
33	75	32.021000
33	82	34.730000
33	86	36.150002
33	26	36.459999
33	92	37.740002
33	91	38.650002
33	22	40.400002
34	9	16.730000
34	28	22.290001
34	43	32.570000
34	46	34.240002
34	30	41.369999
34	10	43.369999
34	2	49.610001
34	72	50.759998
34	16	51.200001
34	97	52.130001
34	8	55.840000
34	52	58.720001
34	32	58.790001
34	64	60.369999
34	71	61.680000
34	22	64.389999
34	69	71.269997
34	37	73.510002
34	17	76.779999
34	59	77.059998
35	92	13.270000
35	26	14.830000
35	48	14.890000
35	86	18.059999
35	7	19.230000
35	25	19.639999
35	18	20.639999
35	33	25.430000
35	91	25.959999
35	84	28.820000
35	60	28.980000
35	29	29.160000
35	88	31.750000
35	6	32.060001
35	27	34.290001
35	14	35.740002
35	24	36.709999
35	100	37.709999
35	57	38.259998
35	12	39.799999
36	47	9.840000
36	40	15.320000
36	41	17.719999
36	67	21.080000
36	85	21.500999
36	56	23.090000
36	99	23.879999
36	89	24.820000
36	20	25.780001
36	4	28.610001
36	96	30.830000
36	73	33.890999
36	5	35.230000
36	79	35.900002
36	50	36.790001
36	95	38.259998
36	81	44.009998
36	64	45.970001
36	52	47.740002
36	83	50.080002
37	69	20.020000
37	17	24.120001
37	95	24.180000
37	52	29.980000
37	97	30.000000
37	64	31.180000
37	63	31.389999
37	53	31.469999
37	72	35.930000
37	21	41.049999
37	44	44.040001
37	74	44.950001
37	82	47.401001
37	56	48.560001
37	10	49.130001
37	3	51.220001
37	59	52.452000
37	43	54.041000
37	8	54.070999
37	2	54.439999
38	3	8.940000
38	98	14.920000
38	100	16.129999
38	94	20.389999
38	82	21.730000
38	21	22.260000
38	60	25.600000
38	45	25.770000
38	59	29.490000
38	63	30.660000
38	61	33.349998
38	27	33.700001
38	74	36.049999
38	29	38.380001
38	17	38.400002
38	91	39.910000
38	33	43.119999
38	69	43.540001
38	1	46.040001
38	24	46.419998
39	11	15.370000
39	49	15.370000
39	76	21.980000
39	70	28.580000
39	62	30.959999
39	78	33.740002
39	66	35.759998
39	77	45.480000
39	93	45.980000
39	23	48.880001
39	54	49.520000
39	42	54.880001
39	55	56.240002
39	1	61.910000
39	58	65.000000
39	65	67.300003
39	90	70.769997
39	15	71.480003
39	31	72.849998
39	94	73.000000
40	47	5.930000
40	67	9.300000
40	36	15.500000
40	56	17.250000
40	79	25.330000
40	89	27.090000
40	20	28.049999
40	41	31.270000
40	50	32.820000
40	85	34.709999
40	81	34.951000
40	99	34.970001
40	4	36.270000
40	95	38.830002
40	83	39.509998
40	96	44.380001
40	80	46.040001
40	5	46.320000
40	73	47.099998
40	51	47.439999
41	85	8.400000
41	96	14.120000
41	99	16.160000
41	73	17.980000
41	36	18.049999
41	5	19.230000
41	4	24.080000
41	47	25.990000
41	40	31.469999
41	89	35.990002
41	20	36.950001
41	56	38.020000
41	67	38.779999
41	32	38.880001
41	64	40.830002
41	52	43.380001
41	50	47.750000
41	95	49.459999
41	97	49.720001
41	79	53.599998
42	77	14.170000
42	58	19.790001
42	15	21.969999
42	65	23.020000
42	19	37.889999
42	70	39.230000
42	11	42.040001
42	49	42.040001
42	13	52.400002
42	39	54.910000
42	76	59.740002
42	66	61.040001
42	87	61.220001
42	51	65.019997
42	23	67.889999
42	1	69.239998
42	83	69.300003
42	93	72.730003
42	80	74.139999
42	62	74.639999
43	10	10.800000
43	9	16.580000
43	2	17.040001
43	72	18.840000
43	8	23.270000
43	46	29.580000
43	71	30.290001
43	16	30.510000
43	34	32.759998
43	22	33.000000
43	69	39.349998
43	97	44.259998
43	59	44.490002
43	28	44.669998
43	17	44.860001
43	63	47.169998
43	82	48.130001
43	21	49.430000
43	52	50.770000
43	64	52.820000
44	53	17.700001
44	74	23.070000
44	1	28.030001
44	95	30.410000
44	83	33.049999
44	79	33.869999
44	56	41.520000
44	37	44.110001
44	67	45.080002
44	94	46.080002
44	51	46.279999
44	23	46.389999
44	63	48.570000
44	17	49.660000
44	3	50.169998
44	69	51.730000
44	40	52.520000
44	66	55.669998
44	21	56.180000
44	47	56.590000
45	27	8.820000
45	100	19.590000
45	91	19.650000
45	60	20.299999
45	24	21.110001
45	98	23.620001
45	55	25.420000
45	38	26.000000
45	86	27.850000
45	94	28.219999
45	90	28.530001
45	3	31.360001
45	25	34.250000
45	26	34.950001
45	6	36.299999
45	18	37.230000
45	84	38.290001
45	31	38.889999
45	93	39.080002
45	92	39.730000
46	9	25.580000
46	16	28.650000
46	43	29.629999
46	34	34.250000
46	10	36.869999
46	2	39.669998
46	71	43.029999
46	8	44.320000
46	22	45.740002
46	72	47.450001
46	28	56.459999
46	68	59.549999
46	59	62.930000
46	97	65.209999
46	69	67.959999
46	30	68.010002
46	75	68.733002
46	57	69.800003
46	61	70.029999
46	82	70.610001
47	40	5.910000
47	36	9.880000
47	67	13.630000
47	56	19.870001
47	89	23.309999
47	20	24.270000
47	41	25.650000
47	79	29.660000
47	85	30.091000
47	99	30.430000
47	4	31.730000
47	50	32.930000
47	81	38.090000
47	96	38.759998
47	95	39.470001
47	5	41.779999
47	73	42.189999
47	83	43.840000
47	64	48.590000
47	80	49.270000
48	35	14.800000
48	33	20.740000
48	14	21.049999
48	88	22.100000
48	57	24.459999
48	92	25.770000
48	12	26.000000
48	29	26.070000
48	26	28.590000
48	75	29.879999
48	86	30.200001
48	7	30.500000
48	25	33.570000
48	18	34.209999
48	60	35.320000
48	91	36.930000
48	68	38.220001
48	61	40.110001
48	84	41.720001
48	100	44.049999
49	11	0.000000
49	39	15.370000
49	70	16.860001
49	76	25.070000
49	77	31.350000
49	66	33.980000
49	62	39.970001
49	42	41.590000
49	78	42.750000
49	93	44.200001
49	23	46.669998
49	58	50.869999
49	65	53.169998
49	1	56.869999
49	15	57.349998
49	54	58.529999
49	55	62.592999
49	19	67.910004
49	74	69.809998
49	94	71.129997
50	20	11.790000
50	89	13.160000
50	81	14.690000
50	40	32.860001
50	47	32.919998
50	67	33.139999
50	4	34.310001
50	80	35.480000
50	36	37.060001
50	99	40.500000
50	79	41.740002
50	51	43.650002
50	56	43.810001
50	41	47.860001
50	83	49.590000
50	5	53.380001
50	87	54.139999
50	85	55.049999
50	96	56.750000
50	73	59.880001
51	80	12.650000
51	83	14.390000
51	79	23.730000
51	13	26.750000
51	87	28.450001
51	81	32.020000
51	19	37.900002
51	67	39.450001
51	56	41.380001
51	65	43.080002
51	50	44.099998
51	58	46.810001
51	44	46.810001
51	40	47.270000
51	47	51.180000
51	20	53.090000
51	15	53.259998
51	89	54.410000
51	95	56.160000
51	36	57.560001
52	64	2.620000
52	97	7.220000
52	37	29.530001
52	32	33.650002
52	85	36.130001
52	95	38.459999
52	30	38.990002
52	69	42.570000
52	41	42.830002
52	72	45.889999
52	56	47.000999
52	96	47.720001
52	36	47.980000
52	9	48.150002
52	73	48.740002
52	17	49.340000
52	47	50.340000
52	43	50.630001
52	28	50.660000
52	5	53.380001
53	44	17.590000
53	74	18.559999
53	95	28.350000
53	1	29.851000
53	37	31.440001
53	63	34.320000
53	17	35.160000
53	69	37.230000
53	94	41.020000
53	3	41.610001
53	21	41.930000
53	79	45.061001
53	83	46.830002
53	23	47.511002
53	38	49.380001
53	56	50.880001
53	82	52.580002
53	67	54.779999
53	66	56.361000
53	52	56.380001
54	78	16.320000
54	55	19.629999
54	62	19.930000
54	31	26.160000
54	90	27.120001
54	24	34.330002
54	93	40.759998
54	27	40.820000
54	45	41.439999
54	76	43.070000
54	6	43.849998
54	66	45.750000
54	91	47.991001
54	84	48.310001
54	23	49.130001
54	39	49.240002
54	25	51.599998
54	86	51.810001
54	18	53.009998
54	26	56.020000
55	54	19.600000
55	90	21.299999
55	24	22.559999
55	78	23.040001
55	27	25.010000
55	45	25.629999
55	62	26.650000
55	31	28.510000
55	93	30.750000
55	91	33.020000
55	6	37.270000
55	86	40.290001
55	23	40.790001
55	25	41.650002
55	84	41.730000
55	94	42.650002
55	60	42.869999
55	66	42.970001
55	18	44.169998
55	100	44.570000
56	67	11.650000
56	40	17.360001
56	79	18.950001
56	47	19.780001
56	95	22.680000
56	36	22.950001
56	83	33.130001
56	41	37.610001
56	85	38.290001
56	44	38.430000
56	89	40.459999
56	20	41.419998
56	51	41.669998
56	81	42.320000
56	50	43.930000
56	80	45.209999
56	99	45.880001
56	37	46.330002
56	52	47.021000
56	64	47.631001
57	12	5.530000
57	88	12.260000
57	75	13.410000
57	68	14.330000
57	14	16.360001
57	33	21.510000
57	29	24.559999
57	48	25.240000
57	61	30.459999
57	35	38.340000
57	59	39.869999
57	22	39.919998
57	71	39.919998
57	16	43.610001
57	82	46.270000
57	60	46.830002
57	8	49.220001
57	98	49.799999
57	100	49.849998
57	92	50.709999
58	65	4.840000
58	15	15.890000
58	77	19.510000
58	19	19.709999
58	42	19.730000
58	13	34.220001
58	87	43.040001
58	51	46.840000
58	70	47.060001
58	49	51.099998
58	11	51.099998
58	83	51.119999
58	80	55.959999
58	44	62.910000
58	1	63.360001
58	39	64.839996
58	79	66.400002
58	66	66.790001
58	76	67.570000
58	23	69.379997
59	82	7.830000
59	61	11.720000
59	22	19.330000
59	21	19.459999
59	71	22.080000
59	8	22.620001
59	29	25.740000
59	63	28.969999
59	38	29.650000
59	2	29.799999
59	98	30.090000
59	72	30.510000
59	68	31.230000
59	33	31.510000
59	3	32.590000
59	17	32.730000
59	88	32.770000
59	100	33.099998
59	69	33.692001
59	10	34.599998
60	100	9.560000
60	98	13.920000
60	91	18.020000
60	27	19.230000
60	45	20.180000
60	29	23.020000
60	86	24.290001
60	38	25.790001
60	33	26.480000
60	35	28.860001
60	24	30.070000
60	26	30.299999
60	25	30.790001
60	61	32.689999
60	3	33.049999
60	18	33.470001
60	92	34.419998
60	48	34.950001
60	88	36.009998
60	6	36.959999
61	59	11.880000
61	29	14.260000
61	82	16.660000
61	33	20.030001
61	88	21.750000
61	68	23.480000
61	22	26.020000
61	98	26.280001
61	100	28.070000
61	21	28.290001
61	71	28.400000
61	8	30.490000
61	57	30.500000
61	60	32.549999
61	38	33.419998
61	12	35.480000
61	3	37.060001
61	2	37.669998
61	63	37.799999
61	48	39.900002
62	78	5.270000
62	54	21.049999
62	76	24.670000
62	93	27.520000
62	55	27.770000
62	66	28.520000
62	39	30.840000
62	23	33.310001
62	11	39.900002
62	49	39.900002
62	70	40.970001
62	90	42.299999
62	31	44.380001
62	24	46.959999
62	27	49.639999
62	45	50.259998
62	1	51.650002
62	94	55.759998
62	91	57.650002
62	6	60.279999
63	17	8.820000
63	21	11.730000
63	69	14.670000
63	82	21.320000
63	3	25.080000
63	59	29.080000
63	72	29.110001
63	38	30.750000
63	37	31.150000
63	53	34.279999
63	8	36.200001
63	61	37.930000
63	74	38.119999
63	98	39.290001
63	94	39.950001
63	10	40.400002
63	2	41.400002
63	100	42.299999
63	22	43.770000
63	71	45.860001
64	52	2.600000
64	97	8.940000
64	37	31.270000
64	32	32.900002
64	85	33.570000
64	30	38.830002
64	95	39.049999
64	41	40.270000
64	69	44.970001
64	96	45.160000
64	36	45.959999
64	73	46.180000
64	56	47.591000
64	72	47.610001
64	47	48.509998
64	9	49.869999
64	28	50.650002
64	5	50.820000
64	17	51.740002
64	40	52.330002
65	58	4.770000
65	15	12.780000
65	19	15.240000
65	77	22.270000
65	42	22.889999
65	13	30.160000
65	87	38.570000
65	51	42.779999
65	83	48.070000
65	70	49.820000
65	80	51.900002
65	49	53.860001
65	11	53.860001
65	44	62.340000
65	1	63.139999
65	79	63.349998
65	66	66.570000
65	39	67.599998
65	23	69.160004
65	76	70.330002
66	76	14.430000
66	23	14.610000
66	93	15.630000
66	70	25.309999
66	1	27.490000
66	62	28.490000
66	78	30.730000
66	49	33.849998
66	11	33.849998
66	39	35.630001
66	74	40.430000
66	94	40.639999
66	55	42.950001
66	54	45.560001
66	77	48.500000
66	45	53.930000
66	44	55.360001
66	53	55.869999
66	3	56.779999
66	27	57.220001
67	40	9.830000
67	56	11.820000
67	47	14.180000
67	79	17.190001
67	36	20.379999
67	89	30.670000
67	83	31.370001
67	20	31.629999
67	81	31.870001
67	95	32.240002
67	50	33.549999
67	41	37.730000
67	80	39.240002
67	51	39.650002
67	85	39.710999
67	99	43.169998
67	4	44.470001
67	44	45.580002
67	96	49.681000
67	73	52.101002
68	57	14.490000
68	88	18.559999
68	12	19.559999
68	75	21.930000
68	61	23.430000
68	33	25.910000
68	22	26.969999
68	29	27.490000
68	71	27.639999
68	14	30.520000
68	59	31.219999
68	16	33.049999
68	8	36.520000
68	48	38.590000
68	82	38.779999
68	2	41.410000
68	98	46.009998
68	10	46.610001
68	100	47.439999
68	60	48.529999
69	17	8.050000
69	63	14.720000
69	37	20.010000
69	72	21.549999
69	21	22.670000
69	82	28.139999
69	59	33.230999
69	10	34.009998
69	8	34.849998
69	3	36.720001
69	53	37.279999
69	97	38.720001
69	2	38.990002
69	95	39.591000
69	43	39.660999
