1	41	71.669998
2	7	8.170000
2	69	8.170000
2	38	8.700000
2	6	9.140000
2	18	13.660000
2	22	18.309999
2	71	21.080000
2	47	24.889999
2	13	29.610001
2	31	30.100000
2	8	31.680000
2	60	32.570000
2	56	42.340000
2	25	46.080002
2	35	47.191002
2	15	48.330002
2	5	53.700001
2	26	58.029999
2	73	58.770000
2	65	59.259998
3	19	12.280000
3	67	16.309999
3	27	22.879999
3	42	23.790001
3	43	28.520000
3	53	28.639999
3	57	29.510000
3	68	32.959999
3	28	33.770000
3	41	35.720001
3	54	36.250000
3	50	36.730000
3	70	38.770000
3	59	39.189999
3	12	42.320000
3	33	42.549999
3	9	43.480000
3	58	50.180000
3	14	54.520000
3	16	59.970001
4	48	9.000000
4	46	9.620000
4	44	10.460000
4	63	16.400000
4	21	17.490000
4	40	19.500000
4	45	20.530001
4	62	21.650000
4	32	24.190001
4	49	25.889999
4	51	29.549999
4	50	31.799999
4	41	33.820999
4	28	35.200001
4	17	39.400002
4	43	40.700001
4	23	44.220001
4	1	45.459999
4	27	46.410000
4	57	48.631001
5	35	22.459999
5	71	32.990002
5	72	37.070000
5	13	37.180000
5	47	40.900002
5	18	46.770000
5	1	47.290001
5	7	47.509998
5	69	47.509998
5	17	53.090000
5	2	53.480000
5	23	53.820000
5	6	60.270000
5	38	60.470001
5	66	62.310001
5	8	62.490002
5	31	65.809998
5	51	66.480003
5	45	70.320000
5	22	71.389999
6	2	9.200000
6	38	13.990000
6	7	14.890000
6	69	14.890000
6	22	17.610001
6	18	22.190001
6	31	22.670000
6	47	23.459999
6	8	25.350000
6	13	27.879999
6	71	28.379999
6	60	37.299999
6	15	40.209999
6	25	40.470001
6	56	41.639999
6	35	54.491001
6	73	58.070000
6	55	59.869999
6	5	60.360001
6	64	60.869999
7	69	0.000000
7	2	8.100000
7	18	12.240000
7	6	14.950000
7	38	15.660000
7	71	15.890000
7	47	17.610001
7	13	22.340000
7	22	26.010000
7	8	30.750000
7	31	30.850000
7	60	39.529999
7	35	42.000999
7	5	47.459999
7	56	50.040001
7	25	53.779999
7	15	54.480000
7	26	64.989998
7	65	66.220001
7	73	66.470001
8	31	7.600000
8	47	22.900000
8	6	25.059999
8	13	25.240000
8	7	30.879999
8	69	30.879999
8	2	31.440001
8	38	36.419998
8	22	39.740002
8	18	41.549999
8	71	41.779999
8	15	48.509998
8	25	51.740002
8	56	55.119999
8	60	60.290001
8	5	62.349998
8	35	66.651001
8	55	68.169998
8	73	72.860001
8	64	80.360001
9	70	6.480000
9	68	14.890000
9	53	16.170000
9	54	17.930000
9	57	18.500000
9	33	27.180000
9	41	27.200001
9	16	27.610001
9	49	30.379999
9	27	32.779999
9	19	33.169998
9	28	33.290001
9	67	33.990002
9	43	34.049999
9	62	35.970001
9	40	36.099998
9	59	36.720001
9	50	37.869999
9	12	40.320000
9	14	43.049999
10	24	9.560000
10	61	28.690001
10	73	29.240000
10	36	32.900002
10	64	33.570000
10	55	36.541000
10	34	43.709999
10	56	48.509998
10	25	52.330002
10	15	54.071999
10	37	64.540001
10	52	67.529999
10	60	68.750000
10	22	69.879997
10	65	71.680000
10	20	82.379997
10	38	82.459999
10	29	83.010002
10	6	86.720001
10	2	87.389999
11	74	13.020000
11	26	16.629999
11	39	20.690001
11	75	27.219999
11	29	30.120001
11	16	30.240000
11	66	33.950001
11	65	37.900002
11	23	49.209999
11	60	49.509998
11	9	49.610001
11	33	51.860001
11	52	52.369999
11	14	54.209999
11	70	55.529999
11	54	55.619999
11	49	55.860001
11	68	56.020000
11	18	58.619999
11	59	58.830002
12	59	6.090000
12	33	17.260000
12	14	19.790001
12	54	23.010000
12	67	29.830000
12	68	30.090000
12	16	34.169998
12	42	34.349998
12	53	35.320000
12	9	40.330002
12	70	41.290001
12	57	42.130001
12	19	42.279999
12	58	42.450001
12	3	42.900002
12	27	46.990002
12	30	47.330002
12	75	52.029999
12	43	53.630001
12	41	56.130001
13	47	5.190000
13	7	22.309999
13	69	22.309999
13	8	25.510000
13	71	26.930000
13	6	27.160000
13	31	28.830000
13	2	29.440001
13	18	32.279999
13	38	36.230000
13	5	37.320000
13	22	44.090000
13	35	47.830002
13	60	60.099998
13	15	62.750000
13	25	64.940002
13	56	67.809998
13	72	73.589996
13	23	81.540001
13	55	82.410004
14	59	16.830000
14	33	19.719999
14	12	19.879999
14	16	26.209999
14	54	31.129999
14	75	35.919998
14	68	37.330002
14	67	41.730000
14	53	42.560001
14	9	42.709999
14	39	42.830002
14	70	46.160000
14	57	49.369999
14	42	49.630001
14	74	50.360001
14	29	51.599998
14	11	53.799999
14	19	54.180000
14	3	54.290001
14	30	54.470001
15	25	9.830000
15	56	14.180000
15	55	21.080000
15	73	25.770000
15	22	31.629999
15	64	39.710999
15	61	39.869999
15	6	40.520000
15	31	42.130001
15	38	44.209999
15	60	47.040001
15	24	47.419998
15	2	48.639999
15	8	48.770000
15	10	54.030998
15	69	54.700001
15	7	54.700001
15	18	57.259998
15	47	60.150002
15	13	63.500000
16	33	22.450001
16	75	26.129999
16	14	26.260000
16	54	26.430000
16	9	28.000000
16	39	28.900000
16	59	29.580000
16	11	30.070000
16	68	30.650000
16	74	31.860001
16	70	33.490002
16	12	34.580002
16	53	35.930000
16	26	39.330002
16	29	40.369999
16	57	42.169998
16	67	44.660000
16	66	49.049999
16	19	52.049999
16	27	52.950001
17	1	11.820000
17	51	16.820000
17	23	19.450001
17	45	19.950001
17	72	22.129999
17	32	24.389999
17	21	24.750000
17	46	31.680000
17	62	32.099998
17	48	33.639999
17	63	34.639999
17	66	35.939999
17	40	37.150002
17	49	38.099998
17	35	38.520000
17	4	39.060001
17	44	39.970001
17	5	52.990002
17	71	64.331001
17	70	65.010002
18	7	12.300000
18	69	12.300000
18	2	13.640000
18	71	14.110000
18	38	14.590000
18	6	22.160000
18	22	26.590000
18	47	27.770000
18	60	30.719999
18	13	32.500000
18	35	36.299999
18	31	41.439999
18	8	41.750000
18	5	46.730000
18	56	50.599998
18	26	54.119999
18	25	54.340000
18	65	56.020000
18	15	56.849998
18	11	58.689999
19	27	11.650000
19	3	12.310000
19	67	14.730000
19	43	17.570000
19	53	18.780001
19	57	18.860001
19	28	22.799999
19	68	23.100000
19	41	24.490000
19	50	27.010000
19	54	28.020000
19	70	28.120001
19	9	32.830002
19	42	33.919998
19	59	38.990002
19	33	39.020000
19	12	42.119999
19	44	51.939999
19	16	52.520000
19	49	54.410000
20	37	22.309999
20	52	44.529999
20	34	47.570000
20	36	52.000000
20	75	63.459999
20	29	64.550003
20	39	66.269997
20	65	69.070000
20	64	72.839996
20	14	74.121002
20	74	74.629997
20	61	77.559998
20	16	80.970001
20	30	82.830002
20	24	82.930000
20	10	82.980003
20	26	84.480003
20	11	85.739998
20	59	88.790001
20	12	90.809998
21	45	5.460000
21	46	8.830000
21	63	10.150000
21	48	10.790000
21	51	12.590000
21	32	16.900000
21	4	17.420000
21	62	18.120001
21	40	19.520000
21	44	19.540001
21	49	24.809999
21	17	25.170000
21	1	31.230000
21	23	35.330002
21	72	42.400002
21	66	44.939999
21	41	46.389999
21	50	48.299999
21	28	49.240002
21	70	51.720001
22	38	13.460000
22	6	17.719999
22	2	18.389999
22	60	23.760000
22	56	24.870001
22	7	25.969999
22	69	25.969999
22	18	26.860001
22	25	28.610001
22	15	31.480000
22	31	34.700001
22	71	38.970001
22	47	39.540001
22	8	39.810001
22	73	41.299999
22	64	44.099998
22	13	44.259998
22	61	48.009998
22	55	48.189999
22	65	48.360001
23	66	17.760000
23	17	19.330000
23	32	20.730000
23	62	26.080000
23	45	30.030001
23	1	30.120001
23	40	31.129999
23	49	31.780001
23	51	33.090000
23	35	34.560001
23	21	34.830002
23	72	35.080002
23	46	37.759998
23	48	39.720001
23	44	40.419998
23	63	43.389999
23	4	44.130001
23	11	49.970001
23	5	53.680000
23	71	57.950001
24	10	9.570000
24	61	20.709999
24	73	22.010000
24	64	25.590000
24	55	30.450001
24	36	32.549999
24	34	38.020000
24	56	41.279999
24	25	45.099998
24	15	47.259998
24	60	60.770000
24	52	61.570000
24	37	62.259998
24	22	62.650002
24	65	63.700001
24	38	75.230003
24	29	75.940002
24	6	79.489998
24	2	80.160004
24	20	81.750000
25	56	5.930000
25	15	9.300000
25	73	23.469999
25	55	25.690001
25	22	28.049999
25	61	34.480000
25	64	34.709999
25	60	38.840000
25	38	40.630001
25	6	40.651001
25	31	45.070999
25	24	45.119999
25	2	45.560001
25	8	51.710999
25	10	52.349998
25	69	53.139999
25	7	53.139999
25	18	54.029999
25	65	58.700001
25	34	59.619999
26	74	11.230000
26	11	16.670000
26	39	19.690001
26	29	24.940001
26	65	25.389999
26	75	27.620001
26	60	35.650002
26	16	39.509998
26	52	42.660000
26	66	44.849998
26	38	49.840000
26	18	54.130001
26	22	56.820000
26	34	57.209999
26	2	58.310001
26	9	59.599998
26	23	60.060001
26	14	60.220001
26	35	60.349998
26	64	60.580002
27	43	7.210000
27	19	11.730000
27	28	12.320000
27	41	14.010000
27	57	16.250000
27	50	16.540001
27	53	18.900000
27	67	20.990000
27	3	22.980000
27	68	24.650000
27	70	26.629999
27	54	29.900000
27	9	33.049999
27	33	41.110001
27	44	41.459999
27	59	43.689999
27	40	44.200001
27	42	44.590000
27	49	44.919998
27	4	46.041000
28	50	6.040000
28	41	6.340000
28	43	6.410000
28	27	12.320000
28	57	19.920000
28	19	22.799999
28	53	26.580000
28	70	26.780001
28	44	30.290001
28	68	32.180000
28	67	32.290001
28	9	33.200001
28	3	33.830002
28	4	34.870998
28	40	35.340000
28	54	38.340000
28	49	38.480000
28	62	39.709999
28	46	41.131001
28	48	42.021000
29	39	12.450000
29	75	17.209999
29	74	17.860001
29	65	18.969999
29	52	24.580000
29	26	24.959999
29	11	30.410000
29	16	40.380001
29	34	40.810001
29	60	46.570000
29	37	46.700001
29	64	51.009998
29	14	51.439999
29	36	56.580002
29	61	57.180000
29	33	59.290001
29	59	62.330002
29	66	64.099998
29	38	64.739998
29	20	65.089996
30	58	36.590000
30	12	47.450001
30	59	52.349998
30	14	54.549999
30	42	61.520000
30	33	63.400002
30	54	69.269997
30	67	71.720001
30	68	76.349998
30	16	80.151001
30	53	81.580002
30	3	81.730003
30	20	82.699997
30	19	83.480003
30	9	86.589996
30	75	86.779999
30	70	87.550003
30	57	88.389999
30	27	91.309998
30	37	93.800003
31	8	7.700000
31	6	23.010000
31	47	26.120001
31	13	29.230000
31	2	30.420000
31	7	31.690001
31	69	31.690001
31	22	35.400002
31	38	35.400002
31	18	41.759998
31	15	42.639999
31	71	43.770000
31	25	45.869999
31	56	49.250000
31	60	56.669998
31	55	62.299999
31	5	66.339996
31	73	66.989998
31	35	68.640999
31	64	75.370003
32	62	8.270000
32	40	13.320000
32	45	13.570000
32	49	14.270000
32	21	16.600000
32	46	17.879999
32	48	19.840000
32	44	20.600000
32	23	20.870001
32	51	21.250000
32	63	23.700001
32	4	24.250000
32	17	24.610001
32	66	28.879999
32	1	33.419998
32	70	41.180000
32	41	42.490002
32	9	43.369999
32	72	44.590000
32	28	47.470001
33	59	11.980000
33	54	13.240000
33	12	16.980000
33	68	19.440001
33	14	19.750000
33	16	22.230000
33	53	24.670000
33	9	27.090000
33	67	28.000000
33	70	30.400000
33	57	31.480000
33	19	38.919998
33	27	41.209999
33	42	41.529999
33	3	42.389999
33	75	44.889999
33	41	45.480000
33	43	46.790001
33	39	47.880001
33	28	49.570000
34	36	16.450001
34	52	24.780001
34	37	25.510000
34	64	25.690001
34	61	30.410000
34	24	37.400002
34	65	38.230000
34	29	40.849998
34	10	43.080002
34	20	46.680000
34	73	47.259998
34	60	51.090000
34	39	53.169998
34	56	54.221001
34	75	56.599998
34	74	56.709999
34	26	57.189999
34	55	58.560001
34	25	58.889999
34	15	64.279999
35	5	22.350000
35	71	26.181000
35	23	34.389999
35	72	35.950001
35	18	36.310001
35	17	38.450001
35	1	38.730000
35	66	40.389999
35	7	41.730999
35	69	41.730999
35	2	46.671001
35	47	47.741001
35	13	47.840000
35	38	50.049999
35	32	52.730000
35	6	53.761002
35	51	54.140999
35	45	57.631001
35	62	58.080002
35	11	60.099998
36	34	17.049999
36	64	30.889999
36	61	31.650000
36	24	32.540001
36	37	32.830002
36	10	32.880001
36	52	39.480000
36	73	46.689999
36	20	50.900002
36	65	54.040001
36	29	56.660000
36	55	57.880001
36	56	59.660000
36	25	63.970001
36	60	64.400002
36	39	68.980003
36	15	69.360001
36	75	71.300003
36	74	72.519997
36	26	73.000000
37	20	21.230000
37	52	23.070000
37	34	25.430000
37	36	32.770000
37	29	46.560001
37	65	47.610001
37	64	50.700001
37	75	53.360001
37	39	53.380001
37	61	55.419998
37	74	60.799999
37	24	62.169998
37	10	64.459999
37	26	65.610001
37	14	69.950996
37	60	71.540001
37	73	72.269997
37	11	73.150002
37	16	74.529999
37	56	79.231003
38	2	8.790000
38	22	13.430000
38	6	14.000000
38	18	14.630000
38	7	15.860000
38	69	15.860000
38	60	24.180000
38	71	27.780001
38	47	31.719999
38	31	35.150002
38	13	36.439999
38	8	36.730000
38	56	37.259998
38	25	41.000000
38	15	44.070000
38	26	49.639999
38	35	50.029999
38	65	50.869999
38	73	53.689999
38	64	55.360001
39	75	8.620000
39	74	9.130000
39	29	12.170000
39	26	19.469999
39	11	20.760000
39	16	28.879999
39	65	29.389999
39	52	32.610001
39	14	42.849998
39	33	48.009998
39	60	52.310001
39	59	52.750000
39	34	52.880001
39	37	53.720001
39	9	54.040001
39	54	54.049999
39	66	54.320000
39	12	57.750000
39	68	57.889999
39	70	59.959999
40	62	5.370000
40	49	7.080000
40	44	11.860000
40	32	13.640000
40	46	18.959999
40	45	19.110001
40	21	19.290001
40	4	19.540001
40	48	20.969999
40	63	25.959999
40	51	28.680000
40	41	30.549999
40	23	31.290001
40	70	33.990002
40	66	34.099998
40	28	35.529999
40	9	36.180000
40	50	36.380001
40	17	37.259998
40	57	39.470001
41	28	6.270000
41	43	10.950000
41	50	11.820000
41	27	14.180000
41	57	14.810000
41	70	20.860001
41	53	22.430000
41	19	24.660000
41	9	27.280001
41	68	27.670000
41	44	28.440001
41	40	30.889999
41	67	32.310001
41	49	32.459999
41	4	33.171001
41	54	34.189999
41	62	35.259998
41	3	35.910000
41	46	39.431000
41	48	40.320999
42	3	23.910000
42	58	26.469999
42	67	26.469999
42	59	33.619999
42	19	33.889999
42	12	34.380001
42	33	41.490002
42	54	42.930000
42	53	43.139999
42	27	44.490002
42	68	44.680000
42	57	47.959999
42	14	49.480000
42	43	50.130001
42	70	54.180000
42	28	55.380001
42	41	57.330002
42	9	58.570000
42	50	59.090000
42	16	61.500000
43	28	6.410000
43	27	7.200000
43	50	10.620000
43	41	10.780000
43	19	17.620001
43	57	19.459999
43	53	24.840000
43	70	27.629999
43	67	27.740000
43	3	28.590000
43	68	30.590000
43	9	34.049999
43	54	35.840000
43	44	36.560001
43	4	40.639999
43	40	41.189999
43	49	42.610001
43	62	45.560001
43	33	47.049999
43	46	47.250999
44	4	10.280000
44	40	11.860000
44	46	13.410000
44	62	14.100000
44	48	14.790000
44	49	17.959999
44	21	19.610001
44	63	20.840000
44	32	21.000000
44	45	21.129999
44	41	28.000000
44	28	30.070000
44	50	30.080000
44	51	30.700001
44	43	36.340000
44	17	40.000000
44	23	40.240002
44	70	40.299999
44	27	41.270000
44	57	41.419998
45	21	5.340000
45	51	10.110000
45	46	12.840000
45	32	13.100000
45	48	14.800000
45	63	15.230000
45	62	17.290001
45	40	19.330000
45	17	20.180000
45	4	20.219999
45	44	21.129999
45	49	23.990000
45	1	26.240000
45	23	30.340000
45	72	37.410000
45	66	41.139999
45	41	46.590000
45	28	49.439999
45	50	49.450001
45	70	50.900002
46	48	2.540000
46	63	8.480000
46	21	8.910000
46	4	9.630000
46	45	13.030000
46	44	13.500000
46	32	17.920000
46	40	18.900000
46	62	19.090000
46	51	20.969999
46	49	25.299999
46	17	31.900000
46	23	37.950001
46	1	37.959999
46	41	39.921001
46	50	40.509998
46	28	41.701000
46	66	45.959999
46	43	47.201000
46	72	49.130001
47	13	5.200000
47	7	17.590000
47	69	17.590000
47	71	22.870001
47	8	23.090000
47	6	23.430000
47	2	24.760000
47	31	25.690001
47	18	27.760000
47	38	31.549999
47	22	39.470001
47	5	41.080002
47	35	47.741001
47	60	55.419998
47	15	59.410000
47	25	61.599998
47	56	63.500000
47	72	77.349998
47	55	79.070000
47	73	79.930000
48	46	2.540000
48	63	7.400000
48	4	8.790000
48	21	10.890000
48	44	14.850000
48	45	15.010000
48	32	19.900000
48	40	20.850000
48	62	21.049999
48	51	22.250000
48	49	27.250000
48	17	33.880001
48	23	39.930000
48	1	39.939999
48	50	40.369999
48	41	40.390999
48	28	42.171001
48	43	47.671001
48	66	47.939999
48	72	51.110001
49	62	6.940000
49	40	7.070000
49	32	14.510000
49	44	17.950001
49	45	24.200001
49	21	24.660000
49	46	25.360001
49	4	25.900000
49	48	27.370001
49	70	28.260000
49	66	28.820000
49	9	30.450001
49	23	31.590000
49	63	31.639999
49	41	32.160000
49	51	33.590000
49	57	36.930000
49	17	38.130001
49	28	38.360001
49	53	39.230000
50	28	6.090000
50	43	10.650000
50	41	11.190000
50	27	16.559999
50	57	25.340000
50	19	27.040001
50	44	30.150000
50	70	31.530001
50	4	31.860001
50	53	32.000000
50	40	36.270000
50	3	36.830002
50	67	37.099998
50	68	37.599998
50	9	37.619999
50	48	40.450001
50	46	40.560001
50	62	40.639999
50	49	41.119999
50	54	43.759998
51	45	10.140000
51	21	12.040000
51	17	17.059999
51	1	19.809999
51	46	20.610001
51	32	20.889999
51	63	20.900000
51	48	22.010000
51	62	26.690001
51	40	28.940001
51	4	29.200001
51	44	30.740000
51	72	32.490002
51	23	33.009998
51	49	33.389999
51	66	46.619999
51	35	54.011002
51	41	56.200001
51	28	59.049999
51	50	59.060001
52	37	23.209999
52	29	24.639999
52	65	24.860001
52	34	25.000000
52	75	32.400002
52	39	32.419998
52	36	39.490002
52	64	39.580002
52	74	39.840000
52	26	42.860001
52	20	43.410000
52	61	45.540001
52	60	51.570000
52	11	52.189999
52	16	56.150002
52	14	58.959999
52	73	61.150002
52	24	61.540001
52	10	67.400002
52	56	68.111000
53	68	6.700000
53	57	7.760000
53	70	11.460000
53	54	13.410000
53	9	16.170000
53	67	18.620001
53	19	18.740000
53	27	18.940001
53	41	22.129999
53	43	24.520000
53	33	24.620001
53	28	26.219999
53	3	28.910000
53	50	31.700001
53	59	31.950001
53	12	35.080002
53	16	35.990002
53	49	39.230000
53	14	42.240002
53	42	43.180000
54	68	8.370000
54	33	13.270000
54	53	13.600000
54	9	17.930000
54	70	19.570000
54	59	19.840000
54	57	20.410000
54	67	21.180000
54	12	22.969999
54	16	26.660000
54	19	27.920000
54	27	30.139999
54	14	30.889999
54	41	34.410000
54	43	35.720001
54	3	36.160000
54	28	38.500000
54	42	43.029999
54	50	43.980000
54	49	47.340000
55	73	11.700000
55	15	21.240000
55	56	24.059999
55	25	25.629999
55	24	30.420000
55	61	31.030001
55	64	33.709999
55	10	36.381001
55	22	47.639999
55	60	57.130001
55	36	57.910000
55	34	59.150002
55	38	60.220001
55	6	60.290001
55	31	61.900002
55	2	65.150002
55	8	68.540001
55	65	69.442001
55	52	72.589996
55	69	72.730003
56	25	5.910000
56	15	13.630000
56	73	19.709999
56	55	24.139999
56	22	24.270000
56	64	30.091000
56	61	30.150000
56	60	34.299999
56	38	36.849998
56	6	41.110001
56	24	41.360001
56	2	41.779999
56	31	48.209999
56	10	48.590000
56	69	49.360001
56	7	49.360001
56	18	50.250000
56	65	54.160000
56	8	54.849998
56	34	55.000999
57	53	7.760000
57	70	12.080000
57	68	12.940000
57	41	14.880000
57	27	16.290001
57	9	18.500000
57	19	19.030001
57	43	19.440001
57	28	19.870001
57	54	20.299999
57	67	22.230000
57	50	25.350000
57	3	29.780001
57	33	31.510000
57	49	36.939999
57	59	38.840000
57	40	39.330002
57	44	41.400002
57	12	41.970001
57	16	42.230000
58	42	26.469999
58	30	36.770000
58	12	42.400002
58	59	47.580002
58	3	50.310001
58	67	50.691002
58	14	56.259998
58	33	58.750000
58	19	59.691002
58	54	62.630001
58	53	67.361000
58	68	68.130997
58	27	70.130997
58	57	72.181000
58	16	74.500999
58	43	75.761002
58	70	78.401001
58	9	79.949997
58	28	81.011002
58	41	82.380997
59	12	5.330000
59	33	13.330000
59	14	17.180000
59	54	19.330000
59	67	26.150000
59	68	26.410000
59	16	30.240000
59	53	31.639999
59	42	33.480000
59	9	36.650002
59	70	37.610001
59	57	38.450001
59	19	38.599998
59	3	39.220001
59	27	43.310001
59	58	46.869999
59	75	48.099998
59	43	49.950001
59	30	51.500000
59	41	52.450001
60	22	23.270000
60	38	23.690001
60	65	28.540001
60	18	30.730000
60	2	32.160000
60	56	34.500000
60	64	35.490002
60	26	35.880001
60	6	36.590000
60	25	38.930000
60	7	39.230000
60	69	39.230000
60	61	41.720001
60	71	43.509998
60	74	44.189999
60	15	46.650002
60	29	46.650002
60	11	49.680000
60	73	49.720001
60	34	51.099998
61	64	6.920000
61	73	19.629999
61	24	20.850000
61	10	28.690001
61	56	30.030001
61	55	30.930000
61	34	31.059999
61	36	31.740000
61	25	34.340000
61	15	39.730000
61	60	41.740002
61	65	45.200001
61	52	45.840000
61	22	47.419998
61	37	55.650002
61	29	57.439999
61	38	58.889999
61	6	64.260002
61	2	64.930000
61	26	66.790001
62	40	5.120000
62	49	6.990000
62	32	9.060000
62	44	14.550000
62	45	17.969999
62	21	18.430000
62	46	19.350000
62	48	21.309999
62	4	21.920000
62	63	25.410000
62	23	26.709999
62	51	27.360001
62	66	31.620001
62	17	32.680000
62	70	33.900002
62	41	34.509998
62	9	36.090000
62	28	39.490002
62	50	40.340000
62	1	41.259998
63	48	7.390000
63	46	8.630000
63	21	10.240000
63	45	15.250000
63	4	16.190001
63	44	20.940001
63	51	21.070000
63	32	23.430000
63	62	24.760000
63	40	25.950001
63	49	31.450001
63	17	34.959999
63	1	39.599998
63	23	43.459999
63	41	46.460999
63	50	47.139999
63	28	48.241001
63	66	51.470001
63	72	52.189999
63	43	53.741001
64	61	6.510000
64	73	22.120001
64	24	25.790001
64	34	26.820000
64	56	29.910999
64	36	31.180000
64	55	33.419998
64	10	33.630001
64	25	34.580002
64	60	35.930000
64	65	39.389999
64	15	39.970001
64	52	40.259998
64	22	44.320000
64	29	51.630001
64	37	51.669998
64	38	55.790001
64	26	60.980000
64	6	61.160000
64	2	61.830002
65	29	18.950001
65	52	24.950001
65	26	25.730000
65	74	27.620001
65	60	28.450001
65	39	29.379999
65	75	35.480000
65	11	37.939999
65	34	38.610001
65	64	39.189999
65	61	45.360001
65	37	47.900002
65	22	48.080002
65	38	50.650002
65	56	54.230000
65	36	54.380001
65	18	56.040001
65	16	56.660999
65	73	57.742001
65	25	58.660000
66	23	17.750000
66	49	28.700001
66	32	28.850000
66	62	31.049999
66	11	33.980000
66	40	34.090000
66	17	35.799999
66	35	40.410000
66	45	41.169998
66	9	44.549999
66	21	44.599998
66	26	44.860001
66	44	44.970001
66	46	45.880001
66	1	46.590000
66	74	46.750000
66	51	46.830002
66	48	47.840000
66	70	47.980000
66	16	49.099998
67	19	14.150000
67	3	16.190001
67	53	18.700001
67	68	20.240000
67	27	21.030001
67	54	21.230000
67	57	22.250000
67	42	26.520000
67	59	26.559999
67	43	27.670000
67	33	28.100000
67	12	29.690001
67	70	29.740000
67	28	32.189999
67	41	32.450001
67	9	34.130001
67	50	37.000000
67	14	42.419998
67	16	44.950001
67	58	50.630001
68	53	6.650000
68	54	8.280000
68	70	11.790000
68	57	12.890000
68	9	14.910000
68	33	19.490000
68	67	20.209999
68	19	23.040001
68	27	24.670000
68	59	26.820000
68	41	27.680000
68	12	29.950001
68	43	30.250000
68	16	30.790001
68	28	31.770000
68	3	33.209999
68	14	37.110001
68	50	37.250000
68	49	39.560001
68	42	44.770000
69	7	0.000000
69	2	8.100000
69	18	12.240000
69	6	14.950000
69	38	15.660000
69	71	15.890000
69	47	17.610001
69	13	22.340000
69	22	26.010000
69	8	30.750000
69	31	30.850000
69	60	39.529999
69	35	42.000999
69	5	47.459999
69	56	50.040001
69	25	53.779999
69	15	54.480000
69	26	64.989998
69	65	66.220001
69	73	66.470001
70	9	6.480000
70	53	11.470000
70	68	11.790000
70	57	12.080000
70	54	19.540001
70	41	20.900000
70	27	26.680000
70	28	26.870001
70	43	27.629999
70	49	28.270000
70	19	28.469999
70	67	29.670000
70	33	30.469999
70	50	31.780001
70	16	33.520000
70	62	33.860001
70	40	33.990002
70	59	38.080002
70	3	39.220001
70	44	40.270000
71	18	14.090000
71	7	15.860000
71	69	15.860000
71	2	20.799999
71	47	22.930000
71	35	26.451000
71	13	26.610001
71	38	27.790001
71	6	27.889999
71	5	32.959999
71	22	38.709999
71	8	41.950001
71	31	43.349998
71	60	43.459999
71	23	58.169998
71	66	58.660000
