35	10	20.670000
35	37	21.860001
35	46	28.299999
35	29	29.570000
35	21	30.799999
35	2	35.619999
35	96	36.070000
35	48	37.580002
35	40	37.750000
35	58	38.520000
35	8	38.930000
35	39	39.240002
35	34	39.759998
35	67	40.310001
35	51	48.730000
35	71	49.880001
35	13	50.599998
35	52	51.310001
36	78	2.810000
36	74	5.750000
36	59	11.940000
36	4	13.040000
36	72	18.879999
36	3	21.799999
36	69	24.020000
36	42	24.559999
36	16	28.770000
36	57	30.889999
36	64	31.420000
36	41	33.240002
36	25	35.330002
36	84	36.900002
36	5	37.869999
36	9	38.189999
36	86	44.779999
36	95	46.130001
36	97	48.020000
36	38	50.470001
37	10	8.780000
37	58	21.000000
37	66	21.240000
37	35	21.930000
37	40	22.020000
37	21	24.200001
37	8	25.020000
37	46	31.540001
37	2	31.580999
37	51	33.919998
37	75	35.450001
37	52	35.840000
37	55	36.020000
37	34	36.599998
37	31	38.160000
37	96	38.299999
37	48	40.680000
37	27	41.110001
37	79	41.509998
37	67	44.029999
38	28	3.760000
38	9	17.120001
38	97	17.690001
38	41	18.870001
38	56	20.280001
38	82	24.980000
38	79	26.660000
38	92	29.700001
38	44	30.930000
38	76	35.520000
38	24	36.099998
38	55	36.869999
38	90	37.380001
38	99	38.049999
38	64	38.110001
38	27	41.529999
38	8	42.220001
38	60	42.740002
38	68	43.919998
38	3	45.540001
39	71	10.640000
39	67	32.840000
39	29	36.279999
39	46	36.830002
39	75	36.959999
39	62	38.650002
39	35	39.770000
39	93	40.230999
39	96	41.070000
39	87	43.099998
39	34	50.110001
39	33	50.761002
39	13	51.060001
39	66	51.799999
39	88	51.919998
39	47	53.540001
39	10	55.590000
39	63	58.000999
39	37	58.160000
39	22	58.849998
40	58	2.830000
40	8	15.310000
40	55	17.209999
40	10	20.190001
40	79	20.440001
40	37	22.309999
40	27	22.410000
40	31	24.910000
40	56	25.639999
40	34	32.900002
40	82	33.849998
40	46	35.549999
40	96	36.520000
40	52	36.580002
40	76	36.910000
40	35	37.730000
40	92	39.439999
40	21	40.702000
40	44	41.360001
40	66	42.160000
41	38	18.719999
41	9	19.590000
41	28	19.639999
41	64	26.430000
41	44	27.740000
41	97	28.940001
41	82	29.709999
41	78	31.190001
41	90	31.580000
41	36	33.509998
41	3	33.590000
41	99	34.689999
41	56	38.070000
41	76	38.240002
41	74	38.369999
41	4	39.560001
41	95	39.910000
41	69	41.590000
41	68	42.049999
41	79	44.450001
42	69	10.260000
42	25	12.710000
42	5	15.580000
42	3	17.400000
42	74	21.139999
42	59	23.770000
42	36	24.980000
42	78	26.570000
42	4	34.450001
42	72	40.290001
42	19	40.919998
42	9	47.150002
42	41	47.851002
42	16	50.180000
42	57	52.299999
42	64	54.529999
42	97	54.650002
42	7	56.320000
42	84	58.310001
42	38	61.630001
43	1	22.940001
43	80	23.410000
43	60	23.969999
43	98	25.950001
43	24	33.209999
43	11	40.400002
43	92	40.540001
43	17	44.189999
43	85	48.250000
43	77	49.320000
43	97	51.189999
43	30	52.869999
43	27	56.080002
43	31	56.570000
43	81	59.189999
43	79	60.700001
43	55	60.730000
43	100	61.959999
43	56	62.139999
43	9	63.270000
44	90	7.260000
44	99	7.820000
44	82	8.720000
44	76	13.730000
44	68	15.030000
44	63	22.870001
44	13	25.580000
44	64	25.650000
44	41	27.511000
44	28	27.969999
44	33	28.570000
44	95	28.900000
44	8	28.969999
44	14	30.250000
44	34	30.370001
44	38	31.170000
44	56	32.580002
44	23	32.770000
44	79	34.490002
44	93	38.189999
45	73	9.670000
45	18	12.000000
45	94	15.400000
45	89	18.160000
45	70	27.559999
45	91	27.990000
45	86	28.049999
45	50	28.670000
45	26	29.990000
45	95	31.160000
45	84	32.599998
45	65	34.770000
45	32	36.830002
45	61	40.320000
45	12	40.360001
45	64	41.310001
45	16	44.750000
45	23	45.700001
45	14	46.060001
45	57	46.619999
46	96	8.750000
46	67	12.990000
46	34	13.780000
46	13	23.280001
46	93	24.240000
46	8	24.430000
46	10	25.090000
46	35	28.389999
46	76	29.420000
46	33	30.709999
46	87	31.170000
46	37	31.730000
46	63	32.750000
46	68	32.959999
46	40	35.700001
46	39	37.080002
46	82	37.209999
46	58	37.509998
46	99	37.790001
46	90	39.439999
47	22	7.930000
47	61	14.700000
47	62	16.900000
47	88	17.420000
47	87	21.250000
47	32	22.170000
47	26	22.660000
47	12	24.209999
47	23	25.049999
47	65	25.910000
47	50	27.270000
47	93	29.080000
47	70	29.790001
47	33	30.889999
47	14	30.950001
47	91	31.570000
47	63	35.290001
47	89	36.970001
47	13	38.060001
47	67	41.580002
48	49	16.980000
48	66	19.430000
48	2	21.740000
48	21	24.280001
48	83	25.320000
48	75	28.350000
48	29	30.440001
48	51	35.869999
48	35	37.590000
48	53	38.500000
48	37	40.430000
48	52	45.330002
48	10	46.619999
48	15	51.230000
48	58	57.530998
48	40	58.550999
48	8	62.860001
48	46	63.470001
48	39	63.771000
48	31	67.830002
49	83	11.700000
49	48	17.049999
49	2	32.459999
49	66	33.540001
49	53	35.771000
49	21	36.310001
49	29	42.720001
49	51	43.430000
49	75	44.410000
49	15	47.610001
49	35	51.860001
49	52	52.889999
49	37	54.540001
49	10	60.730000
49	6	69.860001
49	58	70.641998
49	40	71.662003
49	8	76.970001
49	46	77.580002
49	39	78.209999
50	70	3.380000
50	91	5.160000
50	65	6.940000
50	32	9.040000
50	89	11.000000
50	12	12.050000
50	26	13.180000
50	61	14.510000
50	23	17.690001
50	95	19.650000
50	14	19.900000
50	73	21.340000
50	88	26.090000
50	22	26.610001
50	47	27.139999
50	45	28.389999
50	63	30.889999
50	33	31.299999
50	64	33.639999
50	87	34.009998
51	52	10.860000
51	2	14.970000
51	53	16.360001
51	21	20.209999
51	15	26.170000
51	66	30.610001
51	37	33.590000
51	48	35.980000
51	10	40.849998
51	58	42.560001
51	49	43.310001
51	77	43.430000
51	83	43.779999
51	31	44.070000
51	40	44.720001
51	6	48.080002
51	75	48.340000
51	35	48.759998
51	27	49.380001
51	55	49.860001
52	51	10.800000
52	2	24.170000
52	53	25.290001
52	21	28.450001
52	15	31.389999
52	58	33.889999
52	31	34.279999
52	77	35.380001
52	37	35.580002
52	40	36.730000
52	66	38.869999
52	27	39.590000
52	55	40.070000
52	10	42.840000
52	48	45.180000
52	54	47.980000
52	79	48.200001
52	6	48.459999
52	35	51.419998
52	8	52.049999
53	15	14.420000
53	51	16.389999
53	2	22.540001
53	52	25.660000
53	21	29.530001
53	83	31.070000
53	49	35.951000
53	48	38.459999
53	66	38.720001
53	6	38.990002
53	77	48.150002
53	37	49.340000
53	54	50.660000
53	20	51.759998
53	100	55.889999
53	75	56.450001
53	10	56.599998
53	35	57.480000
53	58	58.310001
53	31	59.230000
54	100	12.700000
54	20	12.860000
54	6	20.490000
54	30	29.730000
54	11	31.120001
54	77	32.430000
54	81	34.290001
54	15	38.189999
54	52	47.799999
54	53	50.279999
54	51	51.990002
54	85	53.439999
54	31	54.630001
54	98	55.830002
54	80	59.119999
54	27	60.869999
54	2	66.639999
54	92	66.959999
54	55	67.099998
54	60	69.440002
55	27	7.180000
55	79	10.710000
55	31	13.150000
55	58	16.209999
55	56	16.969999
55	40	17.209999
55	92	23.219999
55	8	27.469999
55	82	35.820000
55	10	36.259998
55	37	36.400002
55	28	36.439999
55	38	36.889999
55	80	38.540001
55	77	39.889999
55	97	40.130001
55	60	40.200001
55	52	40.439999
55	44	43.930000
55	76	44.279999
56	79	6.850000
56	55	16.969999
56	28	20.000000
56	38	20.450001
56	27	22.530001
56	92	23.709999
56	82	24.770000
56	40	25.650000
56	8	26.129999
56	31	27.730000
56	58	28.049999
56	44	31.870001
56	97	32.369999
56	76	34.610001
56	9	37.389999
56	99	37.740002
56	41	38.349998
56	90	38.439999
56	60	40.689999
56	24	41.290001
57	16	5.310000
57	84	16.770000
57	4	21.320000
57	72	21.400000
57	86	21.680000
57	78	28.469999
57	36	30.639999
57	94	32.169998
57	74	32.650002
57	18	35.950001
57	59	38.840000
57	64	39.680000
57	73	46.321999
57	45	46.669998
57	95	48.880001
57	3	50.780998
57	69	51.959999
57	42	52.500000
57	89	53.182999
57	41	55.689999
58	40	2.840000
58	55	16.150000
58	8	18.160000
58	10	20.950001
58	27	21.240000
58	37	21.320000
58	79	22.780001
58	31	23.049999
58	56	27.980000
58	52	33.750000
58	34	35.750000
58	82	36.700001
58	46	37.389999
58	92	38.380001
58	35	38.490002
58	96	39.369999
58	21	39.712002
58	76	39.759998
58	66	41.450001
58	51	42.480000
59	74	5.970000
59	36	11.820000
59	78	13.410000
59	4	20.379999
59	69	23.469999
59	42	24.010000
59	3	24.170000
59	72	26.219999
59	25	34.779999
59	16	36.110001
59	5	37.320000
59	57	38.230000
59	64	41.150002
59	41	44.009998
59	84	44.240002
59	9	46.259998
59	86	52.119999
59	95	55.860001
59	97	56.090000
59	19	58.660000
60	80	11.730000
60	24	13.770000
60	98	18.590000
60	92	18.620001
60	43	24.600000
60	97	30.950001
60	79	38.779999
60	27	39.139999
60	77	39.450001
60	31	39.630001
60	56	40.220001
60	55	40.290001
60	38	42.840000
60	9	43.029999
60	28	46.430000
60	11	46.650002
60	1	47.439999
60	58	55.419998
60	40	56.419998
60	41	58.981998
61	32	9.470000
61	26	12.420000
61	12	12.770000
61	65	13.210000
61	50	14.570000
61	47	14.600000
61	22	14.840000
61	70	16.719999
61	23	17.280001
61	88	18.580000
61	91	18.870001
61	14	22.490000
61	89	24.240000
61	87	26.430000
61	33	27.020000
61	63	28.250000
61	62	28.540001
61	95	31.090000
61	93	34.259998
61	13	34.360001
62	87	12.470000
62	88	15.400000
62	47	17.070000
62	93	20.299999
62	22	24.219999
62	33	24.879999
62	23	25.809999
62	67	28.600000
62	61	28.709999
62	12	29.510000
62	13	31.410000
62	14	31.660000
62	63	32.119999
62	32	33.490002
62	65	34.060001
62	71	35.279999
62	26	37.610001
62	96	37.790001
62	39	38.410000
62	50	39.689999
63	33	7.770000
63	13	9.560000
63	68	10.680000
63	23	13.400000
63	14	15.430000
63	99	16.379999
63	90	18.010000
63	93	18.340000
63	76	18.709999
63	88	19.230000
63	12	19.840000
63	87	20.180000
63	44	23.020000
63	32	23.820000
63	65	24.290001
63	34	24.330000
63	96	25.790001
63	82	27.120001
63	61	28.170000
63	67	28.400000
64	95	14.800000
64	90	24.650000
64	41	26.000000
64	44	26.070000
64	4	27.320000
64	99	27.760000
64	91	28.590000
64	78	28.860001
64	65	30.200001
64	89	30.500000
64	14	30.840000
64	36	31.480000
64	73	31.830000
64	84	31.879999
64	50	33.570000
64	68	33.650002
64	82	33.810001
64	23	34.029999
64	70	34.209999
64	94	34.570000
65	32	5.380000
65	12	5.760000
65	50	6.810000
65	91	7.090000
65	70	9.630000
65	23	11.080000
65	14	12.990000
65	61	13.170000
65	26	16.730000
65	89	17.250000
65	95	17.870001
65	88	19.799999
65	63	24.059999
65	33	24.690001
65	47	25.799999
65	22	26.040001
65	73	26.620001
65	87	27.719999
65	68	29.781000
65	64	30.090000
66	21	14.390000
66	2	17.270000
66	75	17.730000
66	35	18.760000
66	48	19.440001
66	37	21.000000
66	10	27.190001
66	29	30.299999
66	51	31.139999
66	49	33.580002
66	53	39.330002
66	52	39.889999
66	83	40.650002
66	58	41.150002
66	40	42.169998
66	8	43.430000
66	46	44.040001
66	39	51.209999
66	15	51.639999
66	96	51.810001
67	96	9.320000
67	46	12.980000
67	93	13.120000
67	13	18.820000
67	34	19.290001
67	87	20.760000
67	33	23.610001
67	63	28.290001
67	62	28.889999
67	88	29.120001
67	68	29.459999
67	8	30.780001
67	76	31.620001
67	39	32.910000
67	23	35.540001
67	99	36.820000
67	10	37.400002
67	90	38.959999
67	35	40.369999
67	71	40.430000
68	99	8.400000
68	76	10.380000
68	63	10.480000
68	90	10.540000
68	13	11.500000
68	44	15.040000
68	33	15.470000
68	82	19.139999
68	14	21.430000
68	23	22.240000
68	34	23.030001
68	93	24.110001
68	96	25.639999
68	87	27.879999
68	88	28.670000
68	12	28.690001
68	67	29.480000
68	65	29.871000
68	95	30.420000
68	32	32.669998
69	42	10.610000
69	3	10.780000
69	25	17.639999
69	5	18.090000
69	74	20.719999
69	59	23.350000
69	36	24.110001
69	78	26.150000
69	4	34.029999
69	19	35.189999
69	72	39.869999
69	9	40.660000
69	41	42.221001
69	97	48.419998
69	64	48.900002
