23	13	38.509998
23	67	39.980000
23	39	40.029999
23	98	40.240002
23	78	41.369999
23	53	41.549999
24	80	6.890000
24	38	7.850000
24	59	7.860000
24	89	12.040000
24	42	15.400000
24	27	16.150000
24	99	17.059999
24	45	17.290001
24	19	19.139999
24	33	20.440001
24	62	20.610001
24	85	22.270000
24	1	22.820000
24	44	23.160000
24	14	24.240000
24	63	24.620001
24	15	25.590000
24	10	26.070000
24	66	26.389999
24	11	27.160000
25	76	16.580000
25	20	16.900000
25	93	17.330000
25	51	17.889999
25	28	19.969999
25	26	20.330000
25	70	21.440001
25	96	21.840000
25	97	22.260000
25	87	24.240000
25	6	24.370001
25	12	29.940001
25	64	29.990000
25	71	31.561001
25	58	31.820000
25	50	32.490002
25	72	32.709999
25	95	34.580002
25	90	34.861000
25	53	34.900002
26	76	4.400000
26	20	4.860000
26	6	4.940000
26	28	7.950000
26	97	10.900000
26	51	16.170000
26	25	20.350000
26	58	22.840000
26	65	23.110001
26	14	23.559999
26	100	24.639999
26	12	27.350000
26	70	27.559999
26	19	28.090000
26	27	30.799999
26	72	30.820000
26	62	30.870001
26	95	31.879999
26	15	31.900000
26	85	32.180000
27	19	2.990000
27	85	6.950000
27	14	8.090000
27	89	8.250000
27	38	10.390000
27	62	10.660000
27	58	12.180000
27	45	13.360000
27	15	16.820000
27	24	17.080000
27	1	19.370001
27	59	19.809999
27	44	21.370001
27	63	22.219999
27	80	22.400000
27	91	22.500000
27	7	22.889999
27	12	23.299999
27	97	23.840000
27	95	24.850000
28	20	4.950000
28	76	6.970000
28	6	7.890000
28	26	8.030000
28	51	11.730000
28	97	14.110000
28	25	19.920000
28	58	26.280001
28	65	26.340000
28	14	27.760000
28	100	27.870001
28	70	29.430000
28	12	30.790001
28	19	32.290001
28	31	33.730000
28	72	34.259998
28	62	34.310001
28	93	34.599998
28	27	35.000000
28	95	35.320000
29	94	10.340000
29	46	16.070000
29	41	16.790001
29	33	23.150000
29	99	23.469999
29	66	26.889999
29	8	28.100000
29	59	33.150002
29	77	34.500000
29	80	36.930000
29	24	40.160000
29	63	40.709999
29	45	41.509998
29	38	41.799999
29	42	43.549999
29	1	43.700001
29	89	44.270000
29	5	44.570000
29	49	45.740002
29	62	47.790001
30	84	11.160000
30	37	12.130000
30	16	16.170000
30	48	18.770000
30	21	21.990000
30	22	24.990000
30	61	26.780001
30	2	27.670000
30	11	28.780001
30	44	32.500000
30	10	35.250000
30	100	35.560001
30	65	36.910000
30	82	37.790001
30	36	38.509998
30	42	40.680000
30	49	46.299999
30	56	47.369999
30	80	48.660000
30	14	49.570000
31	43	17.120001
31	35	17.370001
31	65	21.410000
31	61	25.209999
31	100	25.629999
31	6	28.209999
31	40	28.250000
31	26	32.410000
31	28	33.689999
31	20	35.630001
31	76	36.549999
31	51	38.689999
31	97	40.610001
31	18	41.820000
31	14	42.369999
31	21	44.240002
31	19	46.900002
31	58	47.220001
31	74	48.570000
31	16	48.660000
32	75	6.650000
32	79	7.590000
32	57	7.910000
32	52	8.280000
32	69	12.890000
32	9	18.180000
32	92	19.389999
32	86	24.670000
32	23	26.850000
32	47	27.450001
32	98	27.680000
32	67	31.770000
32	55	32.820000
32	54	33.209999
32	90	33.529999
32	34	36.250000
32	13	38.419998
32	83	40.250000
32	53	42.950001
32	71	44.869999
33	66	10.260000
33	99	12.890000
33	59	13.020000
33	46	15.230000
33	77	17.070000
33	38	19.030001
33	45	19.240000
33	63	19.780001
33	24	20.540001
33	1	21.430000
33	89	21.500000
33	80	22.430000
33	29	23.230000
33	5	25.160000
33	62	25.520000
33	27	27.299999
33	15	27.610001
33	91	27.920000
33	8	28.480000
33	19	30.290001
34	83	7.630000
34	54	12.990000
34	47	13.050000
34	78	14.910000
34	13	16.910000
34	68	16.910000
34	53	18.170000
34	86	18.340000
34	17	21.350000
34	9	22.309999
34	64	23.500000
34	39	24.049999
34	50	24.830000
34	67	25.320000
34	23	26.480000
34	98	28.740000
34	57	29.680000
34	87	29.709999
34	90	29.950001
34	69	30.629999
35	43	5.910000
35	31	17.540001
35	40	20.469999
35	65	35.580002
35	18	37.650002
35	61	39.380001
35	100	39.799999
35	6	42.380001
35	74	44.400002
35	26	46.580002
35	28	47.860001
35	51	49.660999
35	20	49.799999
35	76	50.720001
35	97	54.779999
35	14	56.540001
35	21	58.410000
35	19	61.070000
35	58	61.389999
35	16	62.830002
36	56	12.100000
36	2	13.530000
36	49	13.740000
36	81	20.670000
36	48	21.040001
36	82	21.430000
36	10	25.230000
36	37	26.750000
36	84	29.360001
36	42	29.850000
36	60	30.540001
36	16	32.369999
36	22	33.410000
36	3	33.480000
36	80	34.660000
36	11	35.959999
36	73	38.529999
36	30	38.660000
36	44	40.279999
36	24	41.380001
37	84	3.610000
37	48	6.940000
37	16	9.300000
37	30	12.280000
37	2	15.660000
37	22	16.709999
37	21	18.090000
37	11	20.920000
37	44	24.639999
37	10	25.270000
37	36	26.500000
37	82	27.809999
37	61	28.190001
37	42	31.809999
37	56	35.360001
37	100	36.040001
37	49	36.320000
37	65	37.389999
37	80	39.790001
37	81	39.810001
38	89	5.410000
38	24	7.860000
38	27	9.520000
38	45	9.900000
38	59	10.970000
38	19	12.510000
38	62	13.980000
38	80	14.750000
38	1	15.430000
38	85	15.640000
38	63	17.520000
38	14	17.610001
38	15	18.299999
38	33	19.230000
38	91	20.469999
38	5	21.549999
38	58	21.700001
38	99	22.120001
38	77	22.660000
38	42	23.260000
39	68	11.420000
39	78	21.180000
39	34	23.990000
39	83	26.059999
39	54	29.809999
39	53	31.500000
39	50	31.559999
39	17	31.980000
39	13	33.360001
39	64	34.830002
39	47	36.860001
39	87	38.250000
39	96	39.570000
39	23	40.240002
39	86	42.189999
39	67	44.570000
39	93	44.930000
39	71	45.910000
39	9	46.160000
39	90	48.980000
40	43	16.299999
40	35	20.160000
40	18	26.530001
40	31	28.440001
40	74	33.279999
40	65	43.639999
40	61	47.509998
40	100	47.930000
40	51	48.700001
40	6	49.020000
40	28	51.639999
40	26	53.220001
40	20	54.060001
40	76	56.540001
40	97	61.419998
40	14	64.199997
40	25	66.279999
40	21	66.540001
40	19	68.730003
40	58	69.019997
41	29	16.719999
41	8	20.150000
41	94	20.950001
41	46	21.379999
41	66	33.869999
41	33	35.660000
41	99	37.439999
41	77	41.480000
41	59	45.810001
41	63	47.689999
41	80	50.950001
41	55	51.189999
41	1	51.320000
41	45	51.400002
41	5	51.549999
41	38	52.779999
41	24	53.360001
41	89	55.250000
41	42	57.610001
41	91	57.650002
42	80	9.010000
42	10	12.250000
42	44	13.600000
42	82	14.970000
42	11	15.170000
42	24	15.400000
42	22	15.910000
42	49	17.360001
42	59	20.260000
42	99	20.660000
42	38	23.260000
42	89	23.780001
42	27	24.740000
42	21	26.150000
42	16	27.139999
42	48	27.150000
42	19	27.410000
42	14	29.030001
42	36	30.209999
42	45	31.350000
43	35	5.340000
43	40	16.219999
43	31	17.250000
43	18	33.400002
43	65	34.570000
43	61	38.369999
43	100	38.790001
43	74	40.150002
43	6	40.581001
43	26	44.780998
43	51	46.029999
43	28	46.061001
43	20	48.000999
43	76	48.921001
43	97	52.980999
43	14	55.529999
43	21	57.400002
43	19	60.060001
43	58	60.380001
43	16	61.820000
44	11	5.530000
44	22	11.730000
44	42	13.700000
44	21	16.000000
44	10	17.030001
44	16	17.670000
44	82	19.980000
44	80	20.320000
44	27	21.190001
44	24	22.850000
44	14	23.770000
44	48	23.809999
44	19	23.860001
44	37	24.600000
44	100	25.639999
44	89	25.700001
44	84	27.790001
44	38	27.840000
44	85	27.889999
44	59	28.129999
45	1	6.460000
45	89	7.690000
45	62	7.770000
45	15	9.340000
45	63	9.780000
45	38	10.010000
45	91	11.060000
45	5	12.820000
45	27	13.280000
45	7	13.940000
45	85	14.610000
45	59	15.170000
45	19	15.390000
45	58	16.990000
45	24	17.379999
45	77	17.840000
45	12	18.260000
45	95	18.660000
45	66	19.209999
45	33	19.250000
46	66	13.450000
46	33	15.240000
46	29	16.100000
46	8	17.760000
46	99	19.330000
46	77	21.059999
46	41	21.450001
46	59	25.540001
46	94	25.910000
46	63	27.270000
46	1	30.900000
46	45	30.980000
46	5	31.129999
46	38	32.360001
46	80	32.840000
46	24	33.090000
46	89	34.830002
46	91	37.230000
46	62	37.759998
46	15	38.700001
47	86	6.030000
47	9	10.750000
47	34	13.160000
47	13	13.420000
47	83	14.590000
47	67	15.280000
47	98	17.680000
47	53	17.950001
47	54	18.969999
47	69	19.070000
47	90	19.620001
47	57	21.270000
47	75	21.719999
47	17	22.360001
47	64	22.959999
47	78	24.180000
47	23	25.580000
47	71	25.930000
47	32	27.469999
47	68	28.570000
48	37	6.740000
48	84	9.470000
48	2	9.540000
48	16	12.360000
48	22	13.370000
48	30	18.650000
48	11	20.049999
48	36	20.379999
48	10	20.790001
48	21	23.090000
48	82	23.330000
48	44	24.650000
48	42	27.930000
48	56	29.240000
48	49	31.840000
48	61	33.240002
48	81	33.689999
48	80	35.910000
48	88	38.490002
48	100	41.090000
49	82	9.510000
49	10	13.290000
49	36	13.830000
49	42	17.639999
49	56	20.240000
49	80	22.320000
49	22	22.750000
49	11	24.020000
49	2	26.040001
49	44	28.340000
49	24	28.930000
49	99	30.670000
49	48	30.980000
49	81	32.150002
49	59	32.341000
49	16	33.369999
49	21	35.000000
49	37	36.220001
49	38	36.790001
49	60	37.290001
50	78	10.350000
50	17	12.750000
50	53	14.070000
50	64	15.060000
50	93	15.450000
50	96	16.420000
50	87	16.980000
50	83	17.709999
50	13	19.459999
50	34	24.920000
50	71	30.010000
50	67	30.350000
50	47	31.370001
50	39	31.530001
50	25	32.580002
50	86	32.730000
50	68	33.470001
50	90	34.759998
50	98	36.090000
50	54	37.099998
51	28	11.710000
51	20	12.270000
51	76	14.290000
51	26	16.090000
51	6	16.120001
51	25	18.200001
51	97	21.430000
51	96	30.410000
51	70	31.540001
51	93	31.760000
51	58	33.599998
51	65	34.570000
51	100	36.099998
51	14	36.580002
51	12	38.110001
51	31	38.689999
51	87	39.009998
51	18	40.099998
51	19	41.110001
51	72	41.369999
52	79	2.020000
52	32	8.370000
52	57	12.120000
52	75	13.600000
52	92	13.600000
52	69	20.410000
52	9	23.650000
52	23	26.299999
52	86	30.139999
52	47	32.330002
52	55	32.439999
52	98	34.410000
52	54	36.160000
52	67	38.500000
52	90	40.259998
52	34	41.130001
52	13	43.889999
52	83	45.130001
52	53	48.419998
52	68	51.250000
53	17	4.800000
53	64	5.630000
53	13	5.770000
53	83	10.880000
53	78	11.490000
53	87	11.840000
53	50	14.120000
53	67	16.780001
53	71	16.990000
53	47	17.740000
53	34	18.280001
53	86	19.040001
53	93	19.260000
53	90	21.190001
53	98	22.520000
53	96	25.480000
53	9	26.120001
53	54	29.500000
53	39	31.490000
53	70	31.820000
54	34	13.090000
54	23	15.630000
54	68	18.379999
54	47	18.940001
54	83	20.059999
54	9	21.389999
54	86	22.879999
54	57	26.700001
54	13	27.830000
54	78	27.940001
54	75	28.639999
54	69	29.510000
54	53	29.540001
54	39	29.629999
54	32	32.959999
54	17	33.599998
54	67	33.770000
54	64	34.869999
54	98	35.720001
54	52	36.250000
55	92	21.110001
55	79	30.469999
55	52	32.310001
55	32	32.709999
55	8	37.860001
55	75	38.000000
55	57	39.369999
55	69	41.490002
55	9	48.529999
55	41	51.139999
55	77	51.320000
55	98	52.889999
55	66	54.700001
55	46	54.709999
55	86	55.020000
55	5	55.529999
55	23	55.680000
55	47	57.750000
55	63	57.990002
55	67	58.860001
56	36	12.030000
56	81	15.720000
56	49	19.940001
56	60	20.760000
56	2	21.980000
56	3	25.090000
56	82	27.620001
56	73	28.750000
56	48	29.490000
56	10	31.400000
56	37	35.200001
56	42	35.750000
56	84	37.810001
56	80	40.430000
56	16	40.820000
56	22	40.860001
56	4	41.259998
56	11	42.130001
56	99	43.150002
56	44	46.450001
57	75	6.050000
57	32	7.860000
57	79	11.600000
57	52	12.290000
57	69	13.570000
57	9	15.040000
57	23	19.250000
57	47	21.209999
57	86	21.440001
57	92	23.400000
57	98	26.230000
57	54	26.969999
57	67	29.969999
57	34	30.010000
57	90	32.080002
57	83	34.009998
57	13	34.180000
57	53	38.709999
57	55	39.369999
57	71	42.900002
58	14	8.870000
58	19	9.610000
58	62	9.790000
58	85	10.200000
58	27	12.320000
58	97	12.880000
58	15	12.900000
58	12	13.140000
58	45	16.780001
58	72	16.809999
58	95	17.459999
58	89	18.139999
58	91	18.350000
58	7	18.690001
58	76	19.570000
58	6	21.670000
58	1	21.740000
58	38	22.240000
58	20	22.420000
58	26	22.610001
59	24	7.870000
59	38	10.920000
59	80	11.310000
59	99	12.260000
59	33	12.980000
59	89	13.390000
59	45	15.160000
59	27	19.190001
59	66	19.240000
59	42	19.889999
59	62	20.320000
59	1	20.690001
59	63	20.840000
59	77	22.139999
59	19	22.180000
59	15	23.559999
59	85	24.610001
59	46	25.549999
59	91	25.730000
59	5	26.760000
60	3	6.470000
60	73	8.790000
60	81	17.280001
60	56	21.010000
60	36	30.690001
60	49	37.520000
60	2	39.509998
60	82	45.200001
60	48	47.299999
60	10	48.980000
60	4	49.590000
60	37	53.009998
60	42	53.330002
60	84	55.619999
60	80	58.009998
60	22	58.439999
60	16	58.630001
60	94	58.930000
60	99	59.220001
60	11	59.709999
61	65	12.940000
61	100	15.480000
61	21	19.469999
61	16	23.889999
61	31	24.799999
61	30	26.840000
61	37	27.980000
61	11	29.280001
61	44	29.559999
61	84	30.270000
61	6	30.790001
61	22	30.920000
61	48	33.070000
61	14	34.240002
61	26	34.450001
61	28	36.880001
61	43	37.950001
61	20	38.150002
61	19	38.200001
61	76	38.590000
62	85	7.420000
62	15	7.430000
62	45	7.550000
62	89	8.910000
62	19	9.720000
62	58	9.800000
62	27	9.910000
62	1	12.540000
62	91	13.110000
62	7	13.500000
62	14	14.270000
62	38	14.280000
62	12	14.620000
62	95	16.280001
62	63	16.879999
62	72	18.650000
62	5	18.900000
62	59	20.389999
62	24	20.969999
62	97	21.000000
63	1	6.850000
63	5	9.100000
63	45	9.470000
63	77	11.950000
63	91	12.360000
63	89	15.140000
63	15	15.440000
63	7	15.540000
63	62	16.059999
63	66	16.200001
63	38	17.059999
63	33	19.980000
63	95	20.240000
63	59	20.840000
63	27	21.250000
63	12	21.389999
63	85	22.900000
63	19	23.360001
63	24	24.070000
63	58	25.280001
64	53	5.570000
64	17	6.590000
64	87	7.070000
64	13	10.000000
64	78	13.750000
64	93	14.490000
64	50	15.070000
64	83	16.150000
64	71	16.490000
64	67	20.469999
64	96	20.680000
64	47	22.559999
64	90	22.959999
64	34	23.549999
64	86	23.860001
64	98	26.209999
64	70	27.500000
64	25	30.150000
64	9	30.940001
64	54	34.770000
65	100	6.690000
65	61	12.800000
65	6	19.320000
65	31	21.270000
65	26	22.980000
65	14	24.940001
65	28	26.330000
65	21	26.350000
65	20	26.680000
65	76	27.120001
65	97	29.049999
65	19	29.980000
65	44	30.559999
65	27	31.070000
65	16	31.900000
65	11	32.570000
65	58	33.090000
65	85	34.410000
65	43	34.419998
65	51	34.549999
66	77	9.590000
66	33	10.300000
66	46	13.570000
66	63	15.800000
66	59	19.420000
66	1	19.430000
66	45	19.510000
66	5	19.660000
66	99	21.219999
66	8	23.389999
66	38	24.020000
66	89	25.010000
66	91	25.760000
66	62	26.290001
66	24	26.680000
66	29	26.889999
66	15	27.230000
66	7	28.950001
66	80	30.120001
66	27	31.240000
67	90	4.770000
67	98	6.340000
67	13	11.740000
67	86	12.320000
67	71	13.810000
67	47	15.330000
67	53	16.700001
67	9	18.100000
67	69	19.920000
67	64	20.590000
67	17	20.950001
67	83	21.400000
67	70	24.360001
67	87	24.469999
67	34	25.299999
67	75	26.580000
67	78	27.639999
67	95	27.881001
67	72	27.959999
67	12	29.690001
68	39	11.490000
68	34	16.860001
68	54	18.650000
68	83	21.950001
68	78	23.120001
68	47	28.520000
68	23	29.080000
68	13	32.509998
68	53	32.599998
68	17	33.430000
68	50	33.509998
68	86	33.520000
68	64	36.639999
68	9	37.490002
68	87	40.189999
68	67	41.139999
68	57	42.990002
68	98	44.330002
68	75	44.930000
68	90	45.770000
69	75	7.760000
69	9	9.800000
69	32	12.940000
69	57	13.570000
69	98	14.880000
69	86	16.290001
69	47	19.070000
69	79	19.610001
69	67	19.870001
69	52	20.299999
69	90	21.520000
69	54	29.780001
69	13	29.820000
69	23	30.049999
69	92	31.010000
