11	10000	150	2.2384e-005	2.66374
12	15000	200	1.79961e-005	2.66374
13	10000	150	2.2384e-005	2.66374
14	15000	200	1.79961e-005	2.66374
15	10000	150	2.2384e-005	2.66374
16	15000	200	1.79961e-005	2.66374
17	10000	150	2.2384e-005	2.66374
18	15000	200	1.79961e-005	2.66374
19	10000	150	2.2384e-005	2.66374
20	15000	200	1.79961e-005	2.66374
;
param q_real:=20;
param	nth:=20;
param	nth1:=100;
param:	ARC:	D:=
1	71	3.230000
1	79	6.820000
1	11	17.540001
1	19	19.639999
1	9	20.740000
1	56	23.840000
1	86	25.459999
1	36	28.450001
1	17	31.280001
1	89	31.660000
1	63	35.349998
1	62	35.919998
1	33	35.919998
1	16	40.730000
1	34	41.759998
1	2	42.040001
1	93	42.040001
1	94	43.209999
1	58	44.599998
1	27	44.799999
2	34	6.810000
2	81	6.810000
2	26	7.690000
2	89	11.320000
2	49	14.160000
2	16	15.590000
2	86	19.000000
2	68	19.370001
2	38	20.150000
2	58	20.639999
2	9	22.110001
2	69	22.549999
2	70	24.290001
2	84	25.290001
2	62	25.610001
2	33	25.610001
2	94	25.750000
2	56	26.549999
2	93	26.879999
2	11	27.129999
3	30	11.900000
3	52	18.059999
3	97	22.110001
3	83	24.070000
3	91	26.250000
3	32	27.290001
3	31	31.020000
3	47	31.129999
3	57	34.180000
3	55	35.779999
3	10	37.470001
3	60	38.610001
3	66	41.330002
3	92	42.270000
3	84	44.730000
3	14	46.180000
3	29	46.470001
3	38	47.500000
3	90	47.990002
3	49	48.639999
4	24	3.680000
4	28	9.880000
4	8	19.320000
4	43	19.709999
4	82	19.870001
4	29	21.610001
4	87	22.629999
4	44	23.309999
4	23	24.139999
4	92	26.480000
4	60	29.660000
4	84	30.389999
4	39	30.430000
4	22	31.730000
4	78	31.830000
4	69	32.930000
4	18	34.299999
4	72	36.849998
4	49	38.090000
4	67	38.970001
5	46	8.100000
5	98	13.740000
5	50	20.020000
5	40	20.240000
5	95	24.180000
5	61	29.980000
5	99	30.000000
5	75	31.180000
5	37	32.310001
5	23	36.099998
5	43	40.470001
5	45	44.040001
5	96	44.950001
5	82	48.560001
5	8	49.049999
5	78	52.070000
5	92	52.700001
5	87	55.389999
5	28	55.770000
5	60	55.810001
6	7	10.440000
6	15	14.500000
6	41	18.820000
6	59	24.309999
6	64	29.290001
6	96	31.840000
6	100	34.060001
6	45	46.689999
6	35	51.950001
6	14	55.490002
6	98	62.119999
6	32	68.680000
6	31	69.349998
6	83	71.430000
6	50	72.250000
6	95	74.160004
6	3	74.320000
6	90	74.410004
6	5	75.930000
6	57	76.220001
7	41	8.410000
7	6	10.640000
7	59	20.410000
7	96	21.520000
7	15	22.700001
7	64	32.310001
7	45	36.279999
7	100	39.779999
7	98	51.799999
7	35	57.669998
7	14	59.439999
7	50	61.930000
7	83	62.360001
7	95	63.840000
7	5	65.610001
7	32	65.629997
7	31	66.300003
7	3	67.489998
7	46	68.489998
7	60	69.889999
8	87	8.420000
8	43	10.220000
8	28	12.080000
8	78	15.070000
8	4	19.230000
8	24	20.650000
8	23	21.520000
8	82	25.549999
8	37	26.379999
8	39	27.290001
8	42	27.840000
8	20	32.060001
8	67	32.830002
8	75	34.369999
8	22	34.599998
8	95	35.400002
8	29	36.529999
8	44	36.610001
8	61	36.919998
8	92	37.740002
9	86	5.190000
9	11	7.350000
9	89	11.120000
9	79	15.890000
9	56	17.719999
9	17	18.850000
9	71	19.680000
9	1	20.730000
9	16	21.219999
9	2	22.240000
9	33	22.309999
9	62	22.309999
9	26	24.639999
9	34	25.510000
9	58	26.680000
9	63	26.930000
9	68	27.160000
9	93	28.309999
9	81	28.830000
9	94	29.440001
10	57	7.240000
10	32	12.860000
10	31	15.710000
10	90	16.389999
10	97	17.990000
10	76	22.799999
10	14	26.230000
10	85	28.389999
10	66	28.660000
10	13	30.670000
10	73	31.190001
10	55	34.410000
10	30	36.029999
10	3	37.290001
10	91	41.320000
10	74	46.689999
10	47	51.581001
10	35	52.139999
10	52	53.160000
10	100	53.779999
11	9	7.340000
11	79	12.400000
11	86	12.540000
11	56	12.970000
11	71	16.540001
11	1	17.450001
11	89	17.790001
11	17	25.110001
11	34	26.860001
11	2	27.139999
11	16	27.889999
11	33	29.240000
11	62	29.240000
11	26	31.219999
11	38	32.060001
11	63	32.450001
11	70	32.540001
11	81	32.880001
11	58	33.549999
11	68	33.830002
12	65	15.000000
12	25	16.320000
12	80	16.629999
12	18	22.530001
12	22	24.400000
12	67	28.330000
12	39	28.610001
12	20	29.240000
12	21	29.780001
12	72	36.720001
12	42	37.540001
12	27	42.060001
12	44	44.080002
12	94	45.189999
12	93	45.209999
12	77	47.209999
12	58	47.689999
12	87	49.599998
12	68	49.619999
12	69	50.099998
13	76	9.050000
13	73	11.480000
13	85	24.850000
13	10	30.920000
13	74	33.799999
13	66	36.669998
13	57	36.939999
13	32	42.560001
13	31	45.639999
13	97	46.220001
13	90	46.450001
13	55	49.549999
13	53	55.410000
13	14	56.290001
13	91	60.020000
13	30	63.419998
13	3	65.830002
13	47	70.239998
13	48	72.489998
13	70	79.570000
14	31	19.520000
14	90	20.389999
14	32	21.820000
14	57	23.980000
14	35	25.910000
14	10	26.000000
14	100	27.620001
14	64	33.130001
14	97	36.560001
14	59	40.500000
14	3	46.110001
14	76	48.060001
14	15	48.450001
14	30	50.520000
14	85	53.650002
14	66	53.919998
14	6	55.299999
14	13	55.930000
14	73	56.450001
14	41	56.540001
15	6	14.610000
15	7	22.250000
15	64	24.830000
15	59	25.280001
15	100	25.309999
15	41	27.490000
15	96	40.430000
15	35	42.060001
15	14	48.500000
15	45	55.360001
15	32	66.150002
15	31	66.820000
15	90	67.419998
15	98	70.709999
15	3	72.480003
15	57	72.480003
15	10	74.500000
15	83	77.959999
15	50	80.839996
15	97	80.889999
16	68	7.500000
16	58	7.900000
16	89	11.070000
16	33	11.510000
16	62	11.510000
16	26	11.550000
16	94	11.960000
16	93	13.090000
16	2	15.580000
16	69	15.630000
16	86	17.080000
16	72	18.010000
16	49	19.520000
16	17	19.730000
16	81	20.320000
16	34	21.059999
16	9	21.340000
16	27	22.260000
16	44	25.889999
16	63	26.120001
17	63	9.660000
17	62	10.150000
17	33	10.150000
17	86	14.380000
17	27	15.370000
17	93	15.980000
17	94	17.150000
17	89	17.610001
17	9	18.860001
17	58	19.809999
17	16	19.990000
17	68	23.299999
17	72	24.709999
17	11	25.120001
17	79	27.420000
17	2	28.209999
17	71	29.110001
17	26	29.389999
17	69	29.910000
17	1	31.360001
18	22	7.710000
18	39	16.010000
18	67	21.200001
18	12	22.790001
18	44	23.650000
18	72	23.690001
18	20	27.170000
18	80	28.540001
18	27	30.730000
18	21	31.379999
18	94	32.160000
18	93	32.180000
18	24	32.330002
18	69	33.189999
18	28	33.650002
18	25	34.380001
18	4	34.500000
18	58	34.660000
18	42	34.830002
18	87	35.459999
19	1	19.020000
19	71	21.240000
19	79	24.799999
19	36	31.010000
19	11	33.889999
19	56	33.889999
19	9	38.340000
19	86	43.060001
19	48	45.869999
19	89	49.259998
19	17	49.290001
19	63	51.119999
19	88	52.869999
19	33	53.930000
19	62	53.930000
19	70	54.820000
19	38	55.349998
19	51	56.520000
19	34	57.549999
19	2	57.830002
20	67	7.440000
20	42	8.300000
20	39	14.520000
20	22	20.129999
20	80	20.860001
20	78	22.900000
20	87	25.549999
20	18	27.129999
20	25	27.270000
20	12	29.719999
20	8	32.200001
20	28	35.310001
20	24	39.340000
20	43	39.529999
20	4	41.509998
20	65	42.450001
20	37	43.000000
20	44	43.639999
20	72	49.240002
20	23	50.830002
21	27	19.530001
21	77	22.461000
21	63	23.530001
21	51	27.361000
21	12	30.000000
21	72	30.959999
21	62	31.540001
21	33	31.540001
21	18	31.610001
21	88	31.621000
21	93	31.639999
21	17	32.250000
21	94	32.509998
21	54	36.849998
21	22	37.299999
21	58	37.400002
21	65	38.759998
21	68	41.029999
21	16	41.540001
21	44	43.720001
22	18	7.650000
22	39	9.030000
22	67	14.270000
22	20	20.240000
22	80	23.889999
22	12	24.709999
22	44	24.920000
22	42	27.900000
22	28	28.600000
22	87	29.360001
22	72	29.400000
22	24	29.719999
22	4	31.889999
22	25	32.400002
22	78	33.919998
22	8	34.529999
22	69	34.590000
22	21	37.029999
22	27	37.610001
22	94	37.869999
23	43	11.700000
23	82	12.860000
23	95	17.049999
23	8	21.629999
23	92	23.719999
23	4	24.059999
23	28	24.459999
23	29	26.740000
23	24	27.049999
23	87	28.260000
23	60	28.350000
23	37	30.420000
23	46	32.459999
23	98	33.540001
23	78	33.549999
23	61	35.771000
23	5	36.310001
23	75	36.381001
23	99	41.530998
23	83	42.529999
24	4	2.810000
24	28	9.380000
24	8	21.150000
24	44	21.309999
24	43	21.540001
24	82	22.160000
24	29	22.350000
24	87	24.459999
24	23	26.430000
24	92	27.219999
24	84	28.830000
24	39	28.950001
24	22	30.250000
24	60	30.400000
24	69	30.870001
24	18	32.820000
24	78	33.101002
24	72	34.849998
24	49	36.029999
24	67	37.490002
25	80	9.670000
25	12	16.490000
25	65	17.230000
25	67	26.660000
25	20	27.330000
25	22	32.459999
25	39	34.029999
25	18	34.660000
25	42	35.630001
25	21	45.599998
25	87	50.120998
25	78	50.230000
25	72	52.160000
25	28	56.689999
25	8	56.771000
25	44	56.990002
25	27	57.549999
25	94	60.630001
25	93	60.650002
25	24	60.720001
26	2	7.750000
26	81	9.180000
26	49	9.910000
26	16	11.770000
26	34	12.730000
26	68	13.240000
26	89	13.990000
26	58	15.540000
26	69	15.690000
26	94	20.650000
26	84	20.780001
26	86	21.379999
26	93	21.780001
26	33	22.110001
26	62	22.110001
26	9	24.730000
26	38	25.600000
26	72	25.629999
26	44	28.559999
26	17	29.299999
27	33	12.300000
27	62	12.300000
27	93	12.480000
27	94	13.640000
27	63	14.110000
27	72	14.590000
27	17	15.560000
27	58	18.530001
27	21	19.469999
27	68	22.160000
27	16	22.299999
27	69	26.570000
27	89	26.959999
27	86	27.770000
27	44	27.959999
27	18	30.719999
27	77	31.250000
27	9	32.500000
27	26	32.509998
27	51	35.720001
28	24	8.860000
28	4	9.840000
28	8	12.090000
28	87	15.400000
28	43	17.090000
28	82	23.090000
28	39	23.879999
28	78	24.041000
28	23	24.379999
28	44	24.820000
28	22	28.610001
28	29	29.030001
28	67	32.419998
28	92	32.630001
28	18	33.619999
28	42	33.890999
28	20	35.230000
28	60	35.900002
28	69	36.790001
28	84	36.810001
29	92	7.630000
29	60	9.320000
29	82	15.950000
29	84	19.410000
29	4	21.540001
29	24	23.320000
29	83	23.500000
29	23	26.209999
29	28	28.330000
29	49	30.450001
29	52	31.780001
29	43	33.200001
29	69	33.279999
29	44	35.160000
29	95	36.169998
29	8	36.590000
29	26	39.080002
29	68	40.250000
29	87	40.330002
29	81	40.730000
30	3	11.900000
30	91	17.840000
30	97	18.100000
30	47	24.420000
30	52	26.770000
30	55	27.370001
30	32	30.469999
30	66	32.919998
30	83	34.160000
30	31	34.200001
30	57	35.151001
30	10	36.119999
30	38	40.790001
30	70	42.049999
30	85	45.799999
30	60	47.330002
30	81	48.070999
30	14	50.450001
30	34	50.470001
30	92	50.990002
31	32	4.840000
31	57	10.230000
31	10	15.890000
31	90	18.580000
31	14	19.510000
31	97	19.709999
31	3	30.969999
31	30	34.220001
31	76	37.889999
31	66	40.369999
31	55	41.540001
31	91	43.040001
31	85	43.480000
31	35	45.419998
31	13	45.759998
31	73	46.279999
31	52	46.840000
31	64	47.000000
31	100	47.060001
31	59	47.389999
32	31	4.770000
32	57	8.640000
32	10	12.780000
32	97	15.240000
32	90	21.740000
32	14	22.270000
32	3	26.910000
32	30	30.160000
32	76	34.630001
32	66	35.900002
32	55	37.070000
32	91	38.570000
32	85	40.220001
32	13	42.500000
32	52	42.779999
32	73	43.020000
32	64	46.779999
32	47	47.021999
32	59	47.169998
32	83	48.070000
33	62	0.000000
33	93	6.930000
33	94	8.100000
33	17	10.010000
33	58	11.460000
33	16	11.640000
33	27	12.240000
33	68	14.950000
33	72	15.660000
33	63	15.890000
33	89	16.240000
33	86	17.610001
33	69	21.559999
33	26	22.080000
33	9	22.340000
33	2	25.400000
33	44	27.379999
33	11	29.290001
33	49	29.950001
33	34	30.750000
34	2	6.790000
34	81	7.600000
34	26	12.770000
34	38	14.750000
34	89	16.260000
34	49	17.910000
34	70	18.900000
34	16	20.950001
34	86	22.900000
34	56	24.480000
34	68	25.059999
34	9	25.240000
34	47	26.100000
34	58	26.330000
34	11	26.840000
34	69	28.240000
34	84	29.040001
34	62	30.879999
34	33	30.879999
34	94	31.440001
35	100	21.309999
35	14	25.940001
35	64	40.189999
35	90	40.200001
35	15	42.349998
35	31	45.459999
35	59	47.560001
35	32	47.759998
35	57	49.919998
35	10	51.939999
35	6	52.209999
35	7	58.000000
35	41	62.410000
35	97	62.500000
35	3	70.620003
35	76	74.000000
35	96	75.349998
35	30	76.459999
35	45	79.230003
35	85	79.589996
36	88	22.459999
36	51	26.110001
36	1	28.510000
36	77	28.840000
36	71	29.610001
36	19	31.370001
36	79	31.920000
36	54	32.110001
36	63	32.990002
36	9	37.180000
36	17	38.480000
36	11	39.419998
36	86	40.900002
36	27	46.770000
36	33	47.509998
36	62	47.509998
36	89	48.099998
36	56	48.970001
36	21	50.560001
36	93	52.310001
37	75	9.570000
37	61	12.120000
37	99	18.459999
37	78	20.240000
37	43	22.010000
37	46	26.020000
37	8	26.389999
37	40	28.150000
37	87	29.459999
37	23	30.450001
37	5	32.540001
37	95	34.730000
37	28	37.980000
37	42	38.200001
37	98	41.110001
37	4	41.279999
37	82	41.500000
37	20	42.840000
37	24	43.810001
37	39	45.720001
38	70	5.310000
38	34	14.390000
38	47	16.860001
38	81	17.330000
38	2	20.240000
38	56	22.020000
38	91	23.930000
38	26	25.580000
38	89	26.389999
38	49	27.770000
38	11	32.060001
38	86	32.130001
38	9	33.330002
38	16	34.500000
38	55	35.279999
38	84	36.450001
38	52	37.070000
38	48	37.910000
38	68	38.630001
38	69	39.630001
39	67	8.630000
39	22	8.890000
39	20	14.600000
39	18	15.890000
39	42	20.760000
39	87	21.440001
39	28	23.870001
39	78	25.740000
39	80	26.030001
39	8	27.340000
39	24	27.900000
39	12	28.879999
39	4	30.070000
39	44	30.900000
39	25	33.810001
39	43	37.070000
39	72	38.000000
39	69	40.610001
39	65	42.820000
39	21	45.270000
40	99	12.780000
40	46	14.970000
40	61	16.360001
40	75	18.780001
40	5	20.209999
40	50	26.820000
40	37	28.070000
40	98	30.610001
40	95	35.980000
40	23	43.310001
40	43	43.779999
40	78	46.730000
40	8	51.360001
40	82	55.770000
40	87	55.950001
40	45	58.779999
40	28	60.689999
40	96	61.820000
40	4	63.049999
40	92	64.500000
41	7	7.900000
41	96	13.890000
41	59	17.450001
41	6	18.540001
41	15	27.820000
41	45	28.049999
41	64	30.820000
41	98	44.169998
41	100	44.750000
41	50	54.299999
41	83	55.009998
41	95	56.209999
41	14	56.480000
41	5	57.980000
41	3	60.139999
41	46	60.860001
41	60	61.660000
41	35	62.639999
41	92	62.639999
41	32	62.669998
42	20	8.520000
42	67	15.310000
42	78	18.129999
42	39	20.770000
42	87	21.590000
42	8	27.980000
42	22	28.000000
42	80	29.379999
42	28	34.081001
42	18	35.000000
42	43	35.310001
42	25	35.790001
42	37	38.230000
42	12	38.240002
42	24	41.180000
42	4	42.151001
42	75	46.070000
42	23	46.610001
42	61	48.619999
42	44	49.959999
43	8	12.580000
43	23	15.120000
43	28	16.980000
43	87	19.209999
43	4	19.340000
43	82	20.480000
43	24	21.870001
43	78	24.500000
43	37	25.510000
43	95	29.000000
43	29	32.630001
43	92	32.669998
43	75	32.740002
43	61	34.509998
43	60	37.299999
43	42	37.590000
43	46	37.590000
43	39	38.950001
43	44	39.750000
43	99	40.330002
44	69	13.190000
44	72	14.760000
44	68	19.020000
44	94	19.690001
44	58	20.260000
44	93	20.520000
44	24	21.250000
44	18	23.840000
44	4	23.879999
44	22	24.760000
44	28	25.120001
44	16	26.030001
44	62	27.270000
44	33	27.270000
44	49	27.629999
44	27	28.160000
44	84	28.830000
44	26	29.040001
44	39	30.910000
44	29	35.169998
45	96	23.070000
45	41	28.030001
45	98	30.299999
45	95	30.410000
45	83	33.049999
45	60	33.869999
45	92	34.849998
45	7	35.750000
45	59	37.270000
45	82	41.520000
45	29	41.660000
45	23	42.919998
45	5	44.110001
45	46	44.619999
45	52	46.279999
45	6	46.389999
45	3	49.400002
45	64	49.950001
45	50	51.730000
45	43	52.540001
46	5	8.070000
46	40	14.900000
46	98	16.770000
46	95	21.860001
46	61	22.740000
46	99	22.760000
46	75	24.780001
46	37	25.910000
46	50	27.160000
46	23	32.380001
46	43	34.070000
46	8	42.650002
46	45	44.660000
46	82	44.840000
46	78	45.669998
46	96	47.980000
46	87	48.990002
46	92	50.380001
46	28	50.980000
46	4	53.340000
47	91	11.080000
47	38	17.030001
47	70	20.010000
47	52	22.469999
47	55	22.990000
47	30	24.040001
47	81	24.531000
47	34	26.340000
47	49	29.440001
47	2	30.441000
47	3	31.010000
47	26	33.061001
47	84	34.160000
47	97	34.591000
47	66	35.230000
47	83	35.959999
47	56	38.919998
47	89	40.680000
47	69	43.279999
47	16	44.460999
48	53	17.850000
48	56	32.500000
48	70	32.529999
48	38	37.770000
48	74	39.299999
48	11	45.299999
48	19	45.880001
48	91	46.950001
48	79	47.270000
48	71	48.590000
48	47	48.820000
48	1	49.000000
48	9	50.080002
48	55	50.689999
48	34	50.939999
48	66	51.509998
48	81	54.360001
48	89	54.410000
48	86	54.529999
48	85	54.740002
49	26	9.900000
49	81	11.300000
49	84	12.350000
49	2	14.160000
49	69	14.930000
49	68	17.500000
49	34	18.059999
49	16	19.490000
49	58	21.469999
49	89	22.629999
49	94	26.410000
49	38	27.360001
49	93	27.540001
49	44	27.959999
49	72	28.500000
49	47	29.500000
49	33	29.830000
49	62	29.830000
49	86	30.309999
49	29	30.530001
50	5	20.010000
50	98	23.520000
50	40	26.879999
50	46	27.231001
50	99	38.720001
50	95	39.591000
50	96	41.459999
50	61	42.299999
50	75	44.720001
50	37	51.441002
50	45	51.750000
50	23	52.641998
50	41	54.439999
50	43	57.382000
50	7	61.459999
50	82	64.500999
50	8	67.311996
50	92	68.111000
50	59	70.830002
50	78	71.200996
51	88	4.940000
51	77	5.710000
51	54	11.400000
51	63	26.080000
51	36	26.290001
51	21	27.750999
51	17	34.700001
51	27	35.939999
51	62	41.630001
51	33	41.630001
51	93	45.400002
51	71	46.570000
51	94	46.570000
51	86	47.910000
51	1	48.130001
51	79	48.180000
51	9	49.220001
51	72	49.680000
51	58	50.029999
51	89	51.139999
52	83	14.390000
52	3	18.100000
52	47	22.450001
52	60	23.730000
52	30	26.750000
52	92	27.469999
52	84	28.110001
52	91	28.450001
52	29	31.299999
52	49	32.020000
52	81	34.240002
52	38	36.990002
52	97	37.900002
52	34	38.750000
52	26	39.060001
52	55	39.560001
52	2	40.150002
52	82	41.380001
52	70	41.709999
52	32	43.080002
53	48	17.820000
53	74	22.280001
53	66	35.759998
53	70	37.279999
53	55	38.980000
53	85	38.990002
53	91	42.009998
53	38	42.520000
53	56	47.369999
53	47	49.980000
53	13	55.270000
53	34	55.689999
53	76	56.070000
53	97	56.650002
53	81	59.110001
53	30	59.459999
53	10	59.709999
53	11	60.169998
53	2	61.540001
53	19	61.700001
54	51	11.380000
54	88	11.500000
54	77	14.550000
54	36	32.060001
54	21	36.431000
54	63	36.660000
54	17	45.279999
54	27	45.540001
54	62	52.209999
54	33	52.209999
54	71	55.750000
54	93	55.980000
54	94	57.150002
54	1	57.310001
54	79	57.360001
54	86	58.490002
54	9	58.669998
54	72	59.279999
54	58	60.610001
54	12	61.450001
55	91	12.940000
55	66	14.340000
55	97	22.870001
55	47	23.160000
55	30	27.600000
55	85	27.629999
55	10	34.580002
55	38	35.250000
55	70	35.330002
55	74	35.410000
55	3	36.009998
55	32	37.250000
55	57	38.090000
55	53	39.080002
55	52	39.900002
55	31	41.560001
55	76	43.639999
55	34	47.240002
55	81	47.401001
55	13	49.730000
56	11	12.860000
56	9	17.639999
56	79	19.379999
56	89	21.969999
56	86	22.090000
56	38	22.370001
56	70	22.790001
56	71	23.040001
56	1	23.480000
56	34	24.799999
56	2	26.860001
56	81	30.680000
56	16	32.270000
56	26	32.520000
56	48	32.520000
56	19	34.570000
56	17	35.590000
56	33	36.980000
56	62	36.980000
56	58	37.990002
57	10	7.320000
57	32	8.630000
57	31	10.240000
57	97	17.190001
57	90	18.559999
57	14	24.160000
57	76	29.170000
57	66	32.610001
57	3	34.180000
57	85	34.759998
57	30	35.230000
57	13	37.040001
57	73	37.560001
57	55	37.910000
57	91	40.520000
57	47	49.492001
57	52	50.049999
57	35	50.070000
57	100	51.709999
57	74	53.060001
58	68	4.200000
58	94	5.510000
58	93	6.640000
58	16	7.930000
58	72	11.220000
58	33	11.460000
58	62	11.460000
58	69	12.330000
58	26	16.059999
58	89	16.809999
58	27	18.500000
58	17	19.680000
58	44	20.309999
58	2	20.670000
58	49	21.219999
58	86	21.980000
58	63	24.690001
58	81	24.990000
58	34	26.570000
58	9	26.700001
59	64	14.920000
59	41	17.370001
59	7	20.260000
59	6	24.500000
59	15	25.290001
59	100	29.490000
59	96	30.750000
59	45	37.240002
59	14	40.520000
59	32	46.779999
59	31	47.450001
59	35	47.529999
59	3	52.080002
59	83	53.400002
59	57	54.320000
59	10	58.419998
59	98	58.619999
59	90	59.439999
59	97	61.520000
59	30	63.000000
60	92	4.020000
60	29	8.220000
60	83	15.300000
60	82	17.930000
60	52	23.840000
60	84	24.219999
60	23	27.490000
60	4	29.049999
60	24	30.850000
60	95	32.880001
60	45	33.389999
60	28	34.520000
60	49	35.209999
60	43	36.759998
60	3	38.470001
60	69	41.160000
60	8	41.459999
60	44	43.040001
60	81	43.130001
60	26	43.840000
61	75	2.620000
61	99	7.220000
61	37	12.120000
61	40	16.389999
61	46	22.540001
61	5	29.530001
61	78	30.780001
61	43	31.070000
61	23	35.951000
61	8	36.930000
61	95	38.459999
61	98	38.720001
61	87	40.000000
61	50	42.570000
61	82	47.000999
61	28	47.980000
61	42	48.740002
61	4	50.340000
61	24	52.869999
61	20	53.380001
62	33	0.000000
62	93	6.930000
62	94	8.100000
62	17	10.010000
62	58	11.460000
62	16	11.640000
62	27	12.240000
62	68	14.950000
62	72	15.660000
62	63	15.890000
62	89	16.240000
62	86	17.610001
62	69	21.559999
62	26	22.080000
62	9	22.340000
62	2	25.400000
62	44	27.379999
62	11	29.290001
62	49	29.950001
62	34	30.750000
63	17	9.720000
63	27	14.090000
63	33	15.860000
63	62	15.860000
63	93	19.629999
63	94	20.799999
63	86	22.930000
63	21	23.480000
63	77	23.900000
63	58	24.260000
63	51	25.990000
63	89	26.160000
63	16	26.270000
63	88	26.451000
63	9	26.610001
63	72	27.790001
63	68	27.889999
63	11	32.130001
63	79	32.820000
63	36	32.959999
64	59	14.970000
64	100	21.900000
64	15	24.840000
64	6	29.450001
64	41	30.920000
64	7	32.369999
64	14	33.220001
64	35	40.230000
64	96	44.570000
64	32	46.360001
64	31	47.029999
64	45	49.980000
64	90	52.139999
64	3	53.650002
64	57	53.900002
64	10	57.900002
64	83	59.860001
64	97	61.099998
64	30	64.570000
64	52	66.239998
65	12	15.210000
65	25	16.930000
65	80	25.389999
65	18	35.650002
65	22	38.310001
65	21	38.779999
65	67	41.509998
65	20	42.180000
65	39	42.520000
65	72	49.840000
65	42	50.480000
65	77	52.520000
65	27	54.130001
65	51	56.459999
65	44	57.200001
65	94	58.310001
65	93	58.330002
65	88	60.349998
65	63	60.770000
65	58	60.810001
66	85	14.150000
66	55	14.260000
66	97	22.049999
66	91	25.170000
66	74	25.209999
66	10	28.660000
66	76	30.660000
66	57	32.599998
66	30	32.959999
66	47	35.389999
66	53	35.759998
66	32	36.230000
66	13	36.750000
66	31	40.540001
66	3	41.369999
66	73	43.750000
66	90	44.189999
66	70	44.549999
66	38	46.459999
66	48	51.529999
67	20	7.520000
67	39	8.420000
67	22	14.030000
67	42	15.180000
67	80	20.240000
67	18	21.030001
67	87	25.620001
67	78	26.350000
67	25	26.650000
67	12	28.690001
67	28	32.220001
67	8	32.910000
67	24	36.250000
67	44	37.540001
67	4	38.419998
67	43	40.262001
67	65	41.830002
67	72	43.139999
67	37	46.450001
67	69	47.209999
68	58	4.260000
68	16	7.590000
68	94	9.200000
68	69	9.370000
68	93	10.330000
68	26	13.740000
68	72	13.990000
68	33	14.890000
68	62	14.890000
68	89	17.139999
68	49	17.250000
68	44	18.980000
68	2	19.450001
68	27	22.190001
68	81	22.670000
68	17	23.110001
68	86	23.459999
68	34	25.350000
68	84	25.490000
68	9	27.879999
69	68	9.370000
69	58	12.320000
69	44	13.160000
69	72	14.590000
69	49	14.690000
69	94	15.340000
69	16	15.750000
69	26	16.129999
69	93	16.469999
69	84	19.680000
69	62	21.549999
69	33	21.549999
69	2	22.299999
69	81	23.090000
69	89	25.180000
69	27	26.510000
